CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20282
NOMBRE    : SANTA MARIA COATLAN
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO LACHIGUIRI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.856°
LONGITUD  : -95.529°
ALTITUD   : 988 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/06/1978  40      5.4    24     13     
13/06/1978  2       4.7    28     7      
14/06/1978  9       6.7    28     9      
15/06/1978  28      5.9    25     7      
16/06/1978  11      5.1    24     6      
17/06/1978  0       5.6    22     6      
18/06/1978  4       5.1    24     6      
19/06/1978  10      3.1    23     7      
20/06/1978  1       4.1    24     9      
21/06/1978  77      6      26     8      
22/06/1978  16      5.7    24     8      
23/06/1978  33      6.4    22     6      
24/06/1978  5       6.5    24     5      
25/06/1978  6       5.4    24     7      
26/06/1978  12      5.9    27     8      
27/06/1978  28      5.1    23     9      
28/06/1978  40.5    5.4    20     7      
29/06/1978  0       4.8    24     8      
30/06/1978  0       5.3    25     8      
01/07/1978  0       6.2    27     16     
02/07/1978  0       4.8    26     12.5   
03/07/1978  0       5.7    26.5   15     
04/07/1978  0       5      27.5   14     
05/07/1978  0       5.1    27.5   14     
06/07/1978  3.8     4.9    28     13.5   
07/07/1978  6       5.8    28     14.5   
08/07/1978  6.5     6.9    28     10     
09/07/1978  20      6.1    21     9.5    
10/07/1978  39      7.3    24     10     
11/07/1978  3       6      23     10.5   
12/07/1978  7       5.8    25     7.5    
13/07/1978  21      3.2    25     13     
14/07/1978  6       2.8    25     11     
15/07/1978  15      4      24     10.5   
16/07/1978  20      2.3    24     8.5    
17/07/1978  57      3.9    22     9      
18/07/1978  20      3.7    22     12     
19/07/1978  42      5      25     7      
20/07/1978  14      3.9    23     7      
21/07/1978  17      4.1    23     11     
22/07/1978  41      5.1    26     12.5   
23/07/1978  28      3.9    24     13     
24/07/1978  0       5      25     18     
25/07/1978  0       5.2    25     17     
26/07/1978  0       5.7    28     7      
27/07/1978  20      2.3    25     8      
28/07/1978  0       5.5    26     9      
29/07/1978  0       5.3    26     8      
30/07/1978  0       4.6    26     8      
31/07/1978  1       6.1    28     9      
01/08/1978  0       4.5    28     8      
02/08/1978  0       4.6    27     9      
03/08/1978  1.5     4.8    25     8      
04/08/1978  3       2.1    24     7.5    
05/08/1978  0       3.7    25     7      
06/08/1978  0       2.8    26     6      
07/08/1978  9       2.8    26     8.5    
08/08/1978  10.2    4.3    25     12     
09/08/1978  43      5.2    24.5   7      
10/08/1978  0       4      24     7.5    
11/08/1978  2.3     3.8    22     10     
12/08/1978  34      6.5    25     8.5    
13/08/1978  0       5.9    25     8      
14/08/1978  64      4.6    23     13     
15/08/1978  60      3.5    21.5   9      
16/08/1978  68      4.8    21     7.5    
17/08/1978  0       5.1    23.5   9      
18/08/1978  0       5.4    23     14     
19/08/1978  0       1.8    22.5   13     
20/08/1978  0       4.2    20.5   15     
21/08/1978  3       7      25.5   12     
22/08/1978  0       4.6    24     17     
23/08/1978  3       5.4    24     17     
24/08/1978  2       4.8    24     7.5    
25/08/1978  43      6.7    26     15     
26/08/1978  0       4.3    26     16     
27/08/1978  0       2.4    24     8      
28/08/1978  0       4.6    29     8      
29/08/1978  15      5.4    27     8.5    
30/08/1978  47      6      25     7      
31/08/1978  12      2.1    22     6      
01/09/1978  0       2.5    22     6.5    
02/09/1978  0       3.6    22.5   12     
03/09/1978  0       3.5    22     15     
04/09/1978  0       3      21     7      
05/09/1978  0       2.4    24     7      
06/09/1978  0       1.8    23     7.5    
07/09/1978  0       3.2    26     8      
08/09/1978  0       1.5    23.5   8      
09/09/1978  0       3.1    24     9.5    
10/09/1978  0       2.6    22     6      
11/09/1978  0       2.4    22.5   7      
12/09/1978  0       2.8    28     9      
13/09/1978  0       3      29     13     
14/09/1978  0       2.3    29     9      
15/09/1978  3       2.5    24     8      
16/09/1978  0       2.1    26     14     
17/09/1978  0       1.2    22     7      
18/09/1978  0       2.2    21     13.5   
19/09/1978  44      4.8    22.5   13     
20/09/1978  52.5    3.3    25.5   15     
21/09/1978  46      5.3    26     16     
22/09/1978  38      3.9    24     19     
23/09/1978  41      6.5    22     17     
24/09/1978  47      2.2    21.5   16     
25/09/1978  51      4.9    25.5   16.5   
26/09/1978  34      7.1    26     18     
27/09/1978  10      5.5    22.5   16     
28/09/1978  0       1.9    24     17     
29/09/1978  0       4.1    23     17     
30/09/1978  0       6.9    23.5   16     
01/10/1978  15      5.6    23     11     
02/10/1978  42      6.9    21     13     
03/10/1978  39.5    5.2    20     17     
04/10/1978  8       5.6    26     9      
05/10/1978  0       4.3    24.5   13     
06/10/1978  0       6.8    23     16     
07/10/1978  8       7.2    20     14     
08/10/1978  30      6.1    26     15     
09/10/1978  60      3      27     17     
10/10/1978  40      6.4    24     18     
11/10/1978  0       2.8    25     13.5   
12/10/1978  24      3.7    26.5   8      
13/10/1978  3       5.4    25     17     
14/10/1978  2       3      26.5   14     
15/10/1978  6       4.2    26     12     
16/10/1978  12      5.5    24.5   15     
17/10/1978  3       4.1    22.5   13     
18/10/1978  6       5.6    24     12.5   
19/10/1978  8       3.6    23.5   15     
20/10/1978  0       2.6    22.5   13     
21/10/1978  0       2.9    23     15     
22/10/1978  0       2      20     13.5   
23/10/1978  0       4.6    23     9.5    
24/10/1978  0       3.3    23     15     
25/10/1978  0       2.1    24     14.5   
26/10/1978  2       3.2    26     15     
27/10/1978  0       3.9    23     16     
28/10/1978  8       3.4    22.5   17     
29/10/1978  5       3.3    19.5   15     
30/10/1978  13      4.3    21.5   14.5   
31/10/1978  3       6.6    23.5   14     
01/11/1978  20      5.4    21     14     
02/11/1978  7.5     4.7    22.5   17     
03/11/1978  16      5      23.5   16.5   
04/11/1978  0       1.7    21     15     
05/11/1978  0       2.8    25     15     
06/11/1978  0       4      26     17     
07/11/1978  5       6.5    25.5   18     
08/11/1978  0       2.9    21.5   17     
09/11/1978  0       2.2    22     14     
10/11/1978  0       3      25     16     
11/11/1978  0       3.2    24     17     
12/11/1978  0       4.3    23.5   16.5   
13/11/1978  0       3      24     12.5   
14/11/1978  0       3.3    24     15.5   
15/11/1978  0       3.8    21.5   16     
16/11/1978  0       6.1    25     15     
17/11/1978  15      4      24.5   19     
18/11/1978  7       4.5    23.5   15     
19/11/1978  0       4.7    22     17     
20/11/1978  2       4.1    20     14.5   
21/11/1978  3       4.4    19.5   16     
22/11/1978  0       3.8    19     16     
23/11/1978  4       2.7    20     15     
24/11/1978  2       4.9    21     14     
25/11/1978  0       4.6    23     15     
26/11/1978  0       2.7    26     18     
27/11/1978  0       3.7    28     19     
28/11/1978  0       3.6    21.5   19.5   
29/11/1978  0       3.1    22.5   13.5   
30/11/1978  0       1.8    23.5   14     
01/12/1978  0       4.3    27     12     
02/12/1978  0       3.3    23     16     
03/12/1978  0       1.9    28     17     
04/12/1978  24      5.9    28     19     
05/12/1978  0       6.4    24     18     
06/12/1978  0       6.2    27     18     
07/12/1978  0       1.4    28     20     
08/12/1978  8       7.7    28     19     
09/12/1978  20      6.1    23     18     
10/12/1978  17      4.3    14.5   8      
11/12/1978  22      5.2    18     9      
12/12/1978  25      3.2    20.5   13     
13/12/1978  23      4.7    21     14     
14/12/1978  5       4.2    17     13     
15/12/1978  0       3.2    19     12     
16/12/1978  0       2.2    20     13     
17/12/1978  0       3.5    19.5   15     
18/12/1978  10      5.8    19     12     
19/12/1978  20      5      27     13     
20/12/1978  15      4.3    24     10     
21/12/1978  12.5    6.6    23.5   17     
22/12/1978  0       7.7    19.5   14     
23/12/1978  0       4      25     11     
24/12/1978  0       3.5    25.5   17     
25/12/1978  0       1.8    26     12     
26/12/1978  5       3.9    19.5   13     
27/12/1978  12      7      20     11     
28/12/1978  0       2.6    20.5   13     
29/12/1978  0       3.3    22     16     
30/12/1978  0       4      24     15     
31/12/1978  0       6      25.5   16     
01/01/1979  12      5.3    22     16     
02/01/1979  10      4.8    26     14     
03/01/1979  15      1.8    24.5   6      
04/01/1979  1.8     6.1    21.5   9      
05/01/1979  0       3.9    17.5   13.5   
06/01/1979  0       3.2    23     10.5   
07/01/1979  10      4.9    26     11.5   
08/01/1979  8       3.1    25.5   12.5   
09/01/1979  0       4.1    20.5   11     
10/01/1979  0       4.5    19.5   12     
11/01/1979  0       4.1    18     13     
12/01/1979  0       3.9    21     12     
13/01/1979  0       2.9    25     13     
14/01/1979  0       3.2    23.5   15     
15/01/1979  0       5.3    17.5   10     
16/01/1979  3       7.2    17.5   12     
17/01/1979  0       5.1    23     11     
18/01/1979  0       4.9    22.5   11.5   
19/01/1979  0       4.1    25     10     
20/01/1979  0       6.8    26     13     
21/01/1979  15      4.7    24.5   15     
22/01/1979  20      6.1    25     8.5    
23/01/1979  0       5.7    24.5   11     
24/01/1979  6       7.5    21.5   15     
25/01/1979  0       4.3    26     12.5   
26/01/1979  0       5.9    27.5   14.5   
27/01/1979  5       8.3    28.5   18     
28/01/1979  0       5.6    19.5   16     
29/01/1979  0       5.4    22     13.5   
30/01/1979  9       2.7    26     14.5   
31/01/1979  0       5.4    25.5   19     
01/02/1979  0       1.9    18     11     
02/02/1979  0       5.3    22     13     
03/02/1979  0       2.9    26     14     
04/02/1979  0       1.9    24     14     
05/02/1979  0       1.8    26     13     
06/02/1979  0       1.9    23     17     
07/02/1979  0       2.2    26     16     
08/02/1979  10      3.6    23     18     
09/02/1979  15      8.9    16     9      
10/02/1979  9.8     7.4    23     11     
11/02/1979  0       6.2    19     13     
12/02/1979  0       2.1    19.5   12     
13/02/1979  0       0.9    18     12     
14/02/1979  0       3.6    23     12     
15/02/1979  0       1.1    27     13     
16/02/1979  0       4.8    28     13     
17/02/1979  0       2.1    21     11     
18/02/1979  0       0.5    18     14     
19/02/1979  0       1.2    17     11     
20/02/1979  0       1.8    20     10     
21/02/1979  0       3.1    24     14     
22/02/1979  58      5.6    28     16     
23/02/1979  0       5.9    30     17     
24/02/1979  20      7.1    30     19     
25/02/1979  0       8      20     15     
26/02/1979  0       4.6    18     10     
27/02/1979  0       6.2    25     10.5   
28/02/1979  0       2.2    28     10     
01/03/1979  0       2.6    25     13     
02/03/1979  0       4.7    30     18     
03/03/1979  0       6.7    29     19     
04/03/1979  0       2.8    23     16     
05/03/1979  0       2.7    22     14     
06/03/1979  0       3      19     15     
07/03/1979  0       3.1    17     12     
08/03/1979  23      4.6    24     10     
09/03/1979  27      5.8    17.1   15     
10/03/1979  0       2.8    17.5   9      
11/03/1979  10      6.1    26     10     
12/03/1979  0       3.1    22.5   15     
13/03/1979  0       2.5    23     14     
14/03/1979  0       3.9    19     13.5   
15/03/1979  0       3.5    21     12     
16/03/1979  0       4      24     14     
17/03/1979  9.7     4.6    20     12     
18/03/1979  0       2.1    28     15     
19/03/1979  0       2.1    26.5   16     
20/03/1979  0       5.3    30     17     
21/03/1979  9.4     2      28     19     
22/03/1979  0       3.6    19     13     
23/03/1979  0       5      20     12.5   
24/03/1979  0       4.9    21.5   14     
25/03/1979  20      4.4    24     11     
26/03/1979  0       5.2    30     18     
27/03/1979  30      4.5    27     13     
28/03/1979  0       2.3    30     18     
29/03/1979  0       2.1    24     19     
30/03/1979  0       2      23     17     
31/03/1979  0       5.6    26.5   16     
01/04/1979  0       5.8    21.5   13     
02/04/1979  0       3.9    21     12.5   
03/04/1979  0       3      27.5   11     
04/04/1979  0       7.1    29     11.5   
05/04/1979  30      6.8    23     17.5   
06/04/1979  0       3.6    24     18     
07/04/1979  0       2.7    25     18.5   
08/04/1979  0       4.6    25.5   18     
09/04/1979  0       4.1    26     16     
10/04/1979  0       6.2    24.5   19     
11/04/1979  15      8.7    23     16.5   
12/04/1979  27      7.1    26     17     
13/04/1979  10      7      26.5   18     
14/04/1979  38      6.2    27.5   17     
15/04/1979  0       6.8    25     20.5   
16/04/1979  19      6.7    23     18     
17/04/1979  0       7.1    26     16     
18/04/1979  0       6.7    25     19     
19/04/1979  0       4.5    25.5   18     
20/04/1979  20      6.5    26.5   15     
21/04/1979  0       9      27.5   17.5   
22/04/1979  0       4.4    28.5   21     
23/04/1979  27      7.5    24.5   18.5   
