Fecha,pp_em,pp_chirps,TMin,TMax
2000-05-15,0.0,0.0,,18.4
2000-05-16,0.0,0.0,,20.5
2000-05-17,0.0,0.0,,18.4
2000-05-18,0.0,0.0,,18.2
2000-05-19,0.0,0.0,,20.3
2000-05-20,0.0,0.0,,19.4
2000-05-21,0.0,0.0,,20.5
2000-05-22,0.0,17.581398010253906,,18.5
2000-05-23,0.0,17.581398010253906,,16.1
2000-05-24,0.0,17.581398010253906,,17.8
2000-05-25,0.0,5.860466003417969,,18.5
2000-05-26,0.0,6.662890434265137,,20.6
2000-05-27,0.0,0.0,,15.7
2000-05-28,0.0,0.0,,20.5
2000-05-29,0.0,13.325780868530272,,18.4
2000-05-30,0.0,13.325780868530272,,20.5
2000-05-31,0.0,19.98866844177246,,
2000-06-01,0.0,26.453222274780277,,16.1
2000-06-02,0.0,8.817740440368652,,20.5
2000-06-03,0.0,17.635480880737305,,18.8
2000-06-04,0.0,8.817740440368652,,16.1
2000-06-05,0.0,0.0,,18.4
2000-06-06,0.0,26.84073829650879,,19.3
2000-06-07,0.0,17.893827438354492,,20.6
2000-06-08,0.0,8.946913719177246,,17.1
2000-06-09,0.0,26.84073829650879,,18.2
2000-06-10,0.0,17.893827438354492,,20.3
2000-06-11,0.0,26.77566719055176,,21.5
2000-06-12,0.0,6.69391679763794,,16.2
2000-06-13,0.0,6.69391679763794,,18.5
2000-06-14,0.0,26.77566719055176,,20.4
2000-06-15,0.0,0.0,,17.5
2000-06-16,0.0,7.324023246765137,,18.3
2000-06-17,0.0,7.324023246765137,,20.5
2000-06-18,0.0,14.648046493530272,,17.6
2000-06-19,0.0,7.324023246765137,,16.2
2000-06-20,0.0,0.0,,23.5
2000-06-21,0.0,6.146756649017334,,21.3
2000-06-22,0.0,6.146756649017334,,19.5
2000-06-23,0.0,0.0,,20.3
2000-06-24,0.0,0.0,,19.1
2000-06-25,0.0,12.293513298034668,,24.2
2000-06-26,0.0,0.0,,20.6
2000-06-27,0.0,14.968555450439451,,16.2
2000-06-28,0.0,0.0,,18.1
2000-06-29,0.0,14.968555450439451,,18.5
2000-06-30,0.0,7.484277725219727,,
2000-07-01,0.0,13.852442741394045,,16.1
2000-07-02,0.0,0.0,,18.5
2000-07-03,0.0,0.0,,20.5
2000-07-04,0.0,0.0,,18.4
2000-07-05,0.0,13.852442741394045,,20.3
2000-07-06,0.0,0.0,,21.4
2000-07-07,0.0,0.0,,16.2
2000-07-08,0.0,0.0,,18.4
2000-07-09,0.0,26.512548446655277,,20.5
2000-07-10,0.0,0.0,,18.8
2000-07-11,0.0,8.846437454223633,,20.5
2000-07-12,0.0,8.846437454223633,,20.3
2000-07-13,0.0,8.846437454223633,,21.4
2000-07-14,0.0,0.0,,21.4
2000-07-15,0.0,0.0,,18.5
2000-07-16,0.0,0.0,,20.5
2000-07-17,0.0,19.93756675720215,,18.8
2000-07-18,0.0,0.0,,20.2
2000-07-19,0.0,13.291711807250977,,20.5
2000-07-20,0.0,0.0,,18.8
2000-07-21,0.0,5.419472217559815,,20.5
2000-07-22,0.0,10.838944435119627,,20.5
2000-07-23,0.0,0.0,,17.3
2000-07-24,0.0,0.0,,20.8
2000-07-25,0.0,16.2584171295166,,20.2
2000-07-26,0.0,15.463706016540527,,16.2
2000-07-27,0.0,7.731853008270264,,17.5
2000-07-28,0.0,15.463706016540527,,16.1
2000-07-29,0.0,0.0,,18.3
2000-07-30,0.0,0.0,,20.5
2000-07-31,0.0,15.463706016540527,,
2000-08-01,0.0,19.305015563964844,,16.1
2000-08-02,0.0,6.43500566482544,,18.2
2000-08-03,0.0,12.87001132965088,,18.3
2000-08-04,0.0,12.87001132965088,,20.4
2000-08-05,0.0,0.0,,18.4
2000-08-06,0.0,0.0,,18.5
2000-08-07,0.0,10.689573287963867,,18.2
2000-08-08,0.0,0.0,,19.1
2000-08-09,0.0,10.689573287963867,,19.8
2000-08-10,0.0,10.689573287963867,,18.4
2000-08-11,0.0,0.0,,17.1
2000-08-12,0.0,10.370606422424316,,20.3
2000-08-13,0.0,31.111820220947266,,24.2
2000-08-14,0.0,0.0,,20.4
2000-08-15,0.0,0.0,,20.6
2000-08-16,0.0,12.66448974609375,,18.4
2000-08-17,0.0,0.0,,18.4
2000-08-18,0.0,0.0,,19.5
2000-08-19,0.0,0.0,,17.1
2000-08-20,0.0,4.22149658203125,,20.4
2000-08-21,0.0,18.64127540588379,,20.8
2000-08-22,0.0,0.0,,20.4
2000-08-23,0.0,0.0,,20.4
2000-08-24,0.0,0.0,,18.4
2000-08-25,0.0,0.0,,18.2
2000-08-26,0.0,5.6534342765808105,,18.3
2000-08-27,0.0,5.6534342765808105,,20.8
2000-08-28,0.0,0.0,,18.5
2000-08-29,0.0,22.61373710632324,,18.8
2000-08-30,0.0,11.30686855316162,,19.9
2000-08-31,0.0,11.30686855316162,,
2000-09-01,0.0,0.0,,17.1
2000-09-02,0.0,0.0,,18.5
2000-09-03,0.0,0.0,,20.3
2000-09-04,0.0,0.0,,21.4
2000-09-05,0.0,0.0,,20.4
2000-09-06,0.0,0.0,,20.3
2000-09-07,0.0,0.0,,19.4
2000-09-08,0.0,0.0,,20.5
2000-09-09,0.0,0.0,,20.3
2000-09-10,0.0,0.0,,20.2
2000-09-11,0.0,0.0,,18.4
2000-09-12,0.0,12.468650817871094,,20.5
2000-09-13,0.0,18.70297622680664,,18.4
2000-09-14,0.0,0.0,,16.1
2000-09-15,0.0,21.37483024597168,,18.4
2000-09-16,0.0,14.827449798583984,,20.5
2000-09-17,0.0,29.65489959716797,,16.2
2000-09-18,0.0,14.827449798583984,,20.5
2000-09-19,0.0,0.0,,22.4
2000-09-20,0.0,0.0,,20.3
2000-09-21,0.0,0.0,,19.2
2000-09-22,0.0,0.0,,20.1
2000-09-23,0.0,0.0,,19.2
2000-09-24,0.0,17.76163673400879,,20.3
2000-09-25,0.0,17.76163673400879,,20.3
2000-09-26,0.0,37.37923431396485,,17.2
2000-09-27,0.0,0.0,,18.1
2000-09-28,0.0,0.0,,20.5
2000-09-29,0.0,0.0,,18.3
2000-09-30,0.0,0.0,,
2000-10-01,0.0,0.0,18.8,29.2
2000-10-02,0.0,0.0,17.2,30.1
2000-10-03,0.0,32.161720275878906,18.4,30.2
2000-10-04,0.0,0.0,19.2,30.2
2000-10-05,0.0,0.0,20.3,30.4
2000-10-06,0.0,0.0,19.2,29.2
2000-10-07,0.0,23.07242774963379,17.3,30.3
2000-10-08,0.0,0.0,18.1,30.2
2000-10-09,0.0,0.0,16.2,30.4
2000-10-10,0.0,0.0,17.1,29.2
2000-10-11,0.0,0.0,19.2,30.1
2000-10-12,0.0,5.041258335113525,16.3,30.2
2000-10-13,0.0,0.0,19.3,29.4
2000-10-14,0.0,0.0,18.2,30.2
2000-10-15,30.5,10.08251667022705,18.3,30.1
2000-10-16,0.0,16.283742904663086,16.2,29.2
2000-10-17,0.0,16.283742904663086,16.1,30.1
2000-10-18,0.0,16.283742904663086,17.2,29.2
2000-10-19,0.0,0.0,18.3,30.1
2000-10-20,0.0,0.0,20.5,29.2
2000-10-21,0.0,0.0,16.1,30.3
2000-10-22,0.0,0.0,17.2,30.2
2000-10-23,0.0,0.0,18.4,30.3
2000-10-24,0.0,0.0,19.2,29.4
2000-10-25,0.0,0.0,18.2,29.2
2000-10-26,0.0,0.0,19.3,30.1
2000-10-27,20.4,0.0,18.1,30.2
2000-10-28,0.0,0.0,17.3,29.3
2000-10-29,0.0,0.0,19.2,30.2
2000-10-30,0.0,0.0,19.2,30.3
2000-10-31,0.0,0.0,20.3,
2000-11-01,0.0,3.2978878021240234,17.4,29.3
2000-11-02,0.0,0.0,18.2,30.2
2000-11-03,0.0,0.0,19.3,30.1
2000-11-04,0.0,0.0,20.2,30.3
2000-11-05,0.0,0.0,19.1,30.2
2000-11-06,0.0,0.0,17.2,30.4
2000-11-07,0.0,0.0,18.3,30.2
2000-11-08,0.0,0.0,20.2,29.1
2000-11-09,0.0,0.0,18.1,30.2
2000-11-10,0.0,0.0,20.2,30.3
2000-11-11,0.0,0.0,17.1,20.2
2000-11-12,0.0,0.0,18.2,30.1
2000-11-13,30.5,0.0,18.4,29.2
2000-11-14,0.0,0.0,17.1,30.3
2000-11-15,0.0,0.0,18.2,30.2
2000-11-16,0.0,0.0,20.3,29.3
2000-11-17,0.0,0.0,18.1,30.1
2000-11-18,0.0,0.0,17.2,29.2
2000-11-19,0.0,0.0,18.1,30.1
2000-11-20,0.0,2.644740104675293,18.2,30.2
2000-11-21,0.0,0.0,17.1,29.1
2000-11-22,0.0,0.0,19.2,30.3
2000-11-23,0.0,0.0,20.4,29.2
2000-11-24,0.0,0.0,17.1,30.3
2000-11-25,0.0,0.0,19.3,30.2
2000-11-26,0.0,0.0,18.4,30.1
2000-11-27,0.0,0.0,19.3,29.2
2000-11-28,0.0,0.0,17.1,30.3
2000-11-29,25.2,0.0,18.2,30.4
2000-11-30,0.0,0.0,19.2,
2000-12-01,0.0,0.0,8.1,30.3
2000-12-02,0.0,0.0,0.2,30.2
2000-12-03,0.0,0.0,4.3,30.4
2000-12-04,0.0,0.0,21.5,29.2
2000-12-05,0.0,0.0,20.2,30.3
2000-12-06,0.0,0.0,,30.1
2000-12-07,0.0,0.0,0.0,29.2
2000-12-08,0.0,0.0,9.3,30.3
2000-12-09,0.0,0.0,8.2,30.1
2000-12-10,0.0,0.0,0.8,30.3
2000-12-11,0.0,0.0,9.2,30.2
2000-12-12,0.0,0.0,0.3,22.1
2000-12-13,0.0,0.0,8.1,30.3
2000-12-14,0.0,0.0,1.3,26.1
2000-12-15,0.0,0.0,4.2,30.1
2000-12-16,0.0,0.0,0.0,24.4
2000-12-17,0.0,0.0,0.0,30.1
2000-12-18,0.0,0.0,0.0,30.2
2000-12-19,0.0,0.0,8.4,30.4
2000-12-20,0.0,0.0,9.2,29.2
2000-12-21,0.0,0.0,10.3,30.1
2000-12-22,0.0,0.0,9.2,29.3
2000-12-23,0.0,0.0,8.1,30.4
2000-12-24,0.0,0.0,7.2,30.2
2000-12-25,0.0,0.0,9.4,29.1
2000-12-26,0.0,0.0,0.0,30.3
2000-12-27,0.0,4.996675491333008,8.2,30.1
2000-12-28,0.0,0.0,,29.2
2000-12-29,0.0,0.0,23.1,30.6
2000-12-30,0.0,0.0,18.2,30.5
2000-12-31,0.0,0.0,22.3,
2001-01-01,0.0,0.0,20.3,30.2
2001-01-02,0.0,0.0,23.2,29.4
2001-01-03,0.0,0.0,24.3,30.1
2001-01-04,0.0,0.0,25.2,30.3
2001-01-05,0.0,0.0,23.1,30.4
2001-01-06,0.0,0.0,22.0,29.4
2001-01-07,0.0,0.0,24.3,30.1
2001-01-08,0.0,0.0,23.2,30.2
2001-01-09,0.0,6.17995023727417,24.1,29.4
2001-01-10,20.6,6.17995023727417,23.3,30.1
2001-01-11,0.0,0.0,22.3,30.2
2001-01-12,0.0,0.0,25.1,29.1
2001-01-13,0.0,0.0,,
2001-01-14,0.0,0.0,,30.1
2001-01-15,0.0,0.0,23.2,29.8
2001-01-16,0.0,0.0,18.1,29.2
2001-01-17,0.0,0.0,13.2,30.1
2001-01-18,0.0,0.0,25.4,30.1
2001-01-19,0.0,0.0,24.1,29.4
2001-01-20,0.0,0.0,20.3,30.2
2001-01-21,0.0,0.0,19.2,29.1
2001-01-22,0.0,0.0,20.1,30.2
2001-01-23,0.0,0.0,19.2,29.1
2001-01-24,0.0,0.0,18.3,30.2
2001-01-25,0.0,0.0,20.4,29.1
2001-01-26,0.0,0.0,18.1,
2001-01-27,0.0,0.0,,
2001-01-28,0.0,0.0,,
2001-01-29,0.0,0.0,,
2001-01-30,0.0,0.0,,30.2
2001-01-31,0.0,0.0,20.1,
2001-02-01,,0.0,18.1,30.2
2001-02-02,,0.0,16.2,29.3
2001-02-03,,0.0,18.3,30.2
2001-02-04,,0.0,19.4,30.1
2001-02-05,,0.0,20.1,30.2
2001-02-06,,0.0,21.2,29.3
2001-02-07,,0.0,23.1,30.2
2001-02-08,,0.0,21.9,30.1
2001-02-09,,0.0,21.2,30.2
2001-02-10,,0.0,22.3,23.2
2001-02-11,,0.0,23.1,30.4
2001-02-12,,0.0,23.1,29.2
2001-02-13,,0.0,21.4,30.1
2001-02-14,,0.0,20.5,30.4
2001-02-15,,0.0,19.1,29.2
2001-02-16,,0.0,20.2,30.3
2001-02-17,,0.0,19.1,29.2
2001-02-18,,0.0,17.3,30.1
2001-02-19,,0.0,18.2,30.2
2001-02-20,,0.0,14.3,29.1
2001-02-21,,0.0,18.2,30.2
2001-02-22,,0.0,19.1,29.1
2001-02-23,,0.0,18.3,30.2
2001-02-24,,0.0,19.1,30.3
2001-02-25,,0.0,20.1,23.2
2001-02-26,,0.9764031767845154,18.3,30.2
2001-02-27,,0.0,20.1,30.1
2001-02-28,,0.0,18.2,
2001-03-01,0.0,0.0,20.3,30.3
2001-03-02,0.0,2.6308813095092773,14.1,30.2
2001-03-03,0.0,3.946322441101074,18.2,24.3
2001-03-04,0.0,0.0,20.3,30.4
2001-03-05,0.0,0.0,19.2,29.2
2001-03-06,0.0,0.0,20.3,30.1
2001-03-07,0.0,0.0,19.4,29.2
2001-03-08,0.0,0.0,18.3,30.1
2001-03-09,0.0,0.0,20.2,29.2
2001-03-10,0.0,0.0,19.3,30.1
2001-03-11,0.0,0.0,18.4,30.3
2001-03-12,0.0,0.0,21.2,29.2
2001-03-13,0.0,0.0,17.3,30.1
2001-03-14,0.0,0.0,18.4,29.2
2001-03-15,0.0,0.0,17.3,30.2
2001-03-16,0.0,0.0,18.2,29.1
2001-03-17,0.0,0.0,17.3,30.3
2001-03-18,0.0,0.0,18.1,29.1
2001-03-19,0.0,0.0,19.2,30.2
2001-03-20,0.0,0.0,18.3,30.1
2001-03-21,0.0,0.0,20.4,29.3
2001-03-22,0.0,0.0,17.1,30.4
2001-03-23,0.0,0.0,18.3,30.2
2001-03-24,0.0,0.0,19.4,30.2
2001-03-25,0.0,0.0,19.1,30.3
2001-03-26,0.0,0.0,20.2,29.2
2001-03-27,0.0,0.0,18.3,30.1
2001-03-28,0.0,0.0,20.1,30.2
2001-03-29,0.0,0.0,19.2,29.3
2001-03-30,0.0,0.0,20.3,30.2
2001-03-31,0.0,0.0,18.1,
2001-04-01,0.0,0.0,19.1,30.1
2001-04-02,0.0,0.0,18.2,30.2
2001-04-03,0.0,0.0,19.1,29.1
2001-04-04,0.0,0.0,20.3,30.2
2001-04-05,0.0,0.0,18.4,29.3
2001-04-06,0.0,0.0,20.3,30.1
2001-04-07,0.0,0.0,18.1,29.2
2001-04-08,0.0,0.0,17.2,30.3
2001-04-09,0.0,0.0,19.3,30.1
2001-04-10,0.0,0.0,20.3,30.2
2001-04-11,0.0,0.0,19.1,29.1
2001-04-12,0.0,0.0,18.2,30.1
2001-04-13,0.0,0.0,17.1,29.2
2001-04-14,0.0,0.0,19.2,30.1
2001-04-15,0.0,0.0,17.5,30.2
2001-04-16,3.9,0.0,18.1,29.1
2001-04-17,0.0,0.0,19.2,30.2
2001-04-18,0.0,0.0,16.3,30.1
2001-04-19,0.0,0.0,20.1,29.1
2001-04-20,0.0,0.0,18.3,30.8
2001-04-21,0.0,0.0,19.2,30.1
2001-04-22,2.5,0.0,20.4,24.2
2001-04-23,0.0,0.0,18.2,30.1
2001-04-24,0.0,0.0,21.1,30.2
2001-04-25,0.0,0.0,17.2,24.2
2001-04-26,5.6,11.819134712219238,18.3,30.1
2001-04-27,0.0,0.0,19.2,29.2
2001-04-28,1.2,0.0,18.1,30.1
2001-04-29,0.0,5.909567356109619,20.2,29.2
2001-04-30,0.0,0.0,19.3,
2001-05-01,0.0,0.0,19.2,30.2
2001-05-02,0.0,0.0,20.1,30.6
2001-05-03,0.0,1.423678994178772,24.1,28.2
2001-05-04,0.0,0.0,16.3,30.2
2001-05-05,0.0,2.847357988357544,19.4,29.1
2001-05-06,0.0,13.19965934753418,17.2,30.3
2001-05-07,0.0,4.399886131286621,18.3,27.2
2001-05-08,0.0,0.0,14.4,30.1
2001-05-09,5.4,0.0,20.2,29.2
2001-05-10,0.0,0.0,19.1,30.3
2001-05-11,0.0,0.0,20.3,30.1
2001-05-12,8.5,6.875307559967041,14.2,29.2
2001-05-13,5.4,13.750615119934082,20.3,30.2
2001-05-14,0.0,3.4376537799835205,19.1,32.1
2001-05-15,0.0,3.4376537799835205,17.2,30.2
2001-05-16,0.0,0.0,18.2,30.1
2001-05-17,0.0,0.0,20.3,29.2
2001-05-18,0.0,0.0,19.1,30.3
2001-05-19,0.0,0.0,20.4,29.4
2001-05-20,0.0,0.0,18.3,30.1
2001-05-21,0.0,0.0,20.4,29.2
2001-05-22,5.4,0.0,19.3,34.1
2001-05-23,0.0,10.879234313964844,20.2,35.2
2001-05-24,2.5,10.879234313964844,19.3,30.1
2001-05-25,0.0,5.439617156982422,18.3,29.2
2001-05-26,0.0,0.0,17.2,35.3
2001-05-27,0.0,0.0,14.1,30.4
2001-05-28,0.0,0.0,18.3,30.2
2001-05-29,0.0,0.0,20.2,35.1
2001-05-30,0.0,0.0,18.1,36.2
2001-05-31,20.8,0.0,20.3,
2001-06-01,0.0,22.6097412109375,18.2,30.1
2001-06-02,5.5,33.91461181640625,14.1,30.2
2001-06-03,2.2,11.30487060546875,17.3,24.1
2001-06-04,7.4,22.6097412109375,18.1,30.2
2001-06-05,5.2,0.0,20.3,29.1
2001-06-06,6.4,22.26757049560547,17.1,30.4
2001-06-07,5.5,11.133785247802734,18.3,24.2
2001-06-08,8.4,22.26757049560547,20.3,29.1
2001-06-09,0.0,11.133785247802734,16.1,30.3
2001-06-10,0.0,0.0,13.4,30.1
2001-06-11,0.0,35.05570602416992,20.4,29.1
2001-06-12,0.0,11.685235023498535,18.3,30.2
2001-06-13,0.0,0.0,20.4,30.1
2001-06-14,2.4,0.0,14.1,24.2
2001-06-15,0.0,0.0,16.2,30.2
2001-06-16,3.2,0.0,19.2,29.3
2001-06-17,2.4,0.0,20.1,30.1
2001-06-18,0.0,0.0,20.3,23.3
2001-06-19,0.0,0.0,28.4,30.2
2001-06-20,0.0,28.38029670715332,22.1,30.1
2001-06-21,6.7,3.3392579555511475,18.2,29.0
2001-06-22,0.0,3.3392579555511475,20.3,30.4
2001-06-23,0.0,10.017773628234863,18.8,30.2
2001-06-24,1.2,3.3392579555511475,18.2,30.1
2001-06-25,0.0,0.0,20.1,30.2
2001-06-26,2.1,0.0,18.2,29.1
2001-06-27,0.0,18.267549514770508,16.3,30.1
2001-06-28,0.0,9.133774757385254,,30.2
2001-06-29,0.0,0.0,,29.9
2001-06-30,0.0,0.0,,
2001-07-01,0.0,6.819644451141357,19.1,30.1
2001-07-02,0.0,6.819644451141357,18.3,30.2
2001-07-03,2.3,13.639288902282717,18.3,29.3
2001-07-04,7.5,13.639288902282717,17.4,30.1
2001-07-05,0.0,13.639288902282717,18.2,30.2
2001-07-06,0.0,8.34677791595459,16.1,29.1
2001-07-07,0.0,8.34677791595459,18.2,30.2
2001-07-08,0.0,0.0,17.1,30.2
2001-07-09,0.0,16.69355583190918,20.2,30.1
2001-07-10,0.0,0.0,19.1,29.2
2001-07-11,3.2,0.0,18.2,30.1
2001-07-12,0.0,28.608930587768555,19.3,26.1
2001-07-13,2.1,14.304465293884276,18.1,24.2
2001-07-14,0.0,0.0,19.6,30.2
2001-07-15,0.0,0.0,21.3,30.3
2001-07-16,4.5,7.430007934570312,22.1,30.1
2001-07-17,0.0,14.860015869140623,18.3,30.2
2001-07-18,5.2,0.0,20.2,30.1
2001-07-19,0.0,14.860015869140623,18.1,29.0
2001-07-20,0.0,14.860015869140623,19.3,30.3
2001-07-21,0.0,0.0,20.2,30.1
2001-07-22,4.5,0.0,18.0,30.2
2001-07-23,0.0,0.0,,29.9
2001-07-24,5.4,15.411791801452637,,30.1
2001-07-25,2.4,15.411791801452637,23.4,
2001-07-26,3.2,0.0,19.8,
2001-07-27,0.0,8.468722343444824,19.3,29.1
2001-07-28,0.0,4.234361171722412,20.1,30.2
2001-07-29,0.0,4.234361171722412,20.0,30.2
2001-07-30,6.4,16.93744468688965,20.1,29.2
2001-07-31,0.0,8.468722343444824,18.3,
2001-08-01,0.0,15.019160270690918,19.2,27.9
2001-08-02,1.2,0.0,30.3,
2001-08-03,0.0,0.0,,
2001-08-04,0.0,7.509580135345459,,
2001-08-05,0.0,15.019160270690918,,
2001-08-06,0.0,18.820877075195312,23.1,
2001-08-07,0.0,28.231313705444336,,
2001-08-08,0.0,9.410438537597656,,27.3
2001-08-09,0.0,0.0,29.0,
2001-08-10,0.0,9.410438537597656,,
2001-08-11,0.0,27.515789031982425,,
2001-08-12,0.0,27.515789031982425,,
2001-08-13,0.0,0.0,,
2001-08-14,0.0,0.0,,
2001-08-15,0.0,0.0,,
2001-08-16,0.0,10.723714828491213,,
2001-08-17,0.0,16.085573196411133,,24.1
2001-08-18,0.0,0.0,18.2,30.2
2001-08-19,0.0,0.0,,26.2
2001-08-20,0.0,0.0,,
2001-08-21,0.0,0.0,,
2001-08-22,0.0,34.92687225341797,,25.1
2001-08-23,0.0,0.0,16.1,
2001-08-24,0.0,0.0,17.4,
2001-08-25,0.0,0.0,19.2,30.2
2001-08-26,0.0,27.50212860107422,18.1,30.1
2001-08-27,0.0,0.0,17.1,29.2
2001-08-28,0.0,0.0,16.3,30.1
2001-08-29,0.0,27.50212860107422,15.2,30.2
2001-08-30,0.0,0.0,14.3,29.3
2001-08-31,0.0,0.0,20.2,
2001-09-01,0.0,10.815220832824709,3.1,26.2
2001-09-02,0.0,10.815220832824709,7.1,30.2
2001-09-03,5.4,0.0,3.2,27.4
2001-09-04,0.0,0.0,6.3,30.2
2001-09-05,0.0,10.815220832824709,0.0,30.1
2001-09-06,0.0,0.0,8.2,27.5
2001-09-07,0.0,11.058794975280762,6.1,26.3
2001-09-08,0.0,7.372530460357666,7.2,
2001-09-09,0.0,0.0,8.3,
2001-09-10,0.0,11.058794975280762,20.1,30.9
2001-09-11,0.0,0.0,7.2,25.2
2001-09-12,0.0,9.149381637573242,8.1,28.2
2001-09-13,0.0,9.149381637573242,6.4,30.3
2001-09-14,0.0,9.149381637573242,,27.0
2001-09-15,0.0,9.149381637573242,,27.1
2001-09-16,0.0,5.121262550354004,,24.2
2001-09-17,0.0,5.121262550354004,8.2,30.2
