Fecha,pp_em,pp_chirps,TMin,TMax
2000-06-25,0.0,0.0,11.0,27.0
2000-06-26,0.0,0.0,12.0,27.0
2000-06-27,0.0,0.0,11.0,28.0
2000-06-28,0.0,0.0,10.0,26.0
2000-06-29,0.0,0.0,12.0,27.0
2000-06-30,0.0,11.128323554992676,13.0,29.0
2000-07-01,0.0,0.0,11.0,29.0
2000-07-02,0.0,0.0,11.0,30.0
2000-07-03,0.0,0.0,9.0,30.0
2000-07-04,0.0,0.0,10.0,30.0
2000-07-05,0.0,0.0,10.0,29.0
2000-07-06,9.0,3.452423334121704,11.0,29.0
2000-07-07,0.0,3.452423334121704,12.0,29.0
2000-07-08,0.0,0.0,11.0,29.0
2000-07-09,0.0,0.0,11.0,26.0
2000-07-10,0.0,0.0,13.0,26.0
2000-07-11,0.0,0.0,12.0,26.0
2000-07-12,0.0,0.0,11.0,31.0
2000-07-13,0.0,0.0,10.0,30.0
2000-07-14,0.0,0.0,10.0,32.0
2000-07-15,0.0,0.0,9.0,32.0
2000-07-16,0.0,0.0,9.0,32.0
2000-07-17,0.0,0.0,9.0,31.0
2000-07-18,0.0,0.0,11.0,31.0
2000-07-19,0.0,0.0,14.0,25.0
2000-07-20,0.0,0.0,11.0,27.0
2000-07-21,0.0,0.0,11.0,30.0
2000-07-22,0.0,0.0,11.0,29.0
2000-07-23,0.0,0.0,12.0,29.0
2000-07-24,0.0,0.0,10.0,27.0
2000-07-25,0.0,0.0,11.0,29.0
2000-07-26,0.0,0.0,12.0,27.0
2000-07-27,0.0,3.797095775604248,13.0,26.0
2000-07-28,6.0,0.0,9.0,30.0
2000-07-29,0.0,3.797095775604248,10.0,28.0
2000-07-30,0.0,3.797095775604248,12.0,30.0
2000-07-31,0.0,0.0,11.0,30.0
2000-08-01,0.0,0.0,11.0,29.0
2000-08-02,0.0,0.0,10.0,30.0
2000-08-03,15.0,0.0,9.0,27.0
2000-08-04,7.0,0.0,12.0,27.0
2000-08-05,0.0,0.0,11.0,27.0
2000-08-06,10.0,0.0,11.0,29.0
2000-08-07,4.0,0.0,11.0,29.0
2000-08-08,0.0,4.145263671875,9.0,28.0
2000-08-09,9.0,24.87158203125,11.0,21.0
2000-08-10,0.0,4.145263671875,12.0,23.0
2000-08-11,0.0,0.0,10.0,24.0
2000-08-12,18.0,11.594494819641112,13.0,26.0
2000-08-13,23.0,0.0,12.0,26.0
2000-08-14,0.0,23.188989639282227,13.0,25.0
2000-08-15,0.0,0.0,13.0,27.0
2000-08-16,0.0,0.0,11.0,24.0
2000-08-17,0.0,0.0,6.0,26.0
2000-08-18,0.0,0.0,8.0,26.0
2000-08-19,0.0,0.0,10.0,28.0
2000-08-20,0.0,0.0,12.0,29.0
2000-08-21,0.0,4.297451496124268,12.0,28.0
2000-08-22,0.0,2.148725748062134,9.0,24.0
2000-08-23,0.0,0.0,10.0,24.0
2000-08-24,0.0,0.0,9.0,27.0
2000-08-25,0.0,0.0,9.0,28.0
2000-08-26,0.0,0.0,10.0,28.0
2000-08-27,0.0,0.0,10.0,30.0
2000-08-28,0.0,0.0,14.0,29.0
2000-08-29,1.0,0.0,13.0,29.0
2000-08-30,0.0,0.0,14.0,28.0
2000-08-31,0.0,0.0,14.0,23.0
2000-09-01,0.0,0.0,12.0,29.0
2000-09-02,0.0,0.0,9.0,29.0
2000-09-03,0.0,3.6894824504852295,13.0,28.0
2000-09-04,0.0,0.0,12.0,30.0
2000-09-05,0.0,0.0,10.0,28.0
2000-09-06,0.0,0.0,9.0,32.0
2000-09-07,3.0,0.0,11.0,31.0
2000-09-08,0.0,0.0,11.0,30.0
2000-09-09,0.0,0.0,12.0,31.0
2000-09-10,0.0,0.0,10.0,28.0
2000-09-11,0.0,0.0,12.0,30.0
2000-09-12,15.0,7.511996269226074,11.0,31.0
2000-09-13,0.0,0.0,12.0,28.0
2000-09-14,7.0,0.0,12.0,26.0
2000-09-15,27.0,15.023992538452148,14.0,26.0
2000-09-16,18.0,15.028558731079102,14.0,27.0
2000-09-17,0.0,30.057117462158203,12.0,26.0
2000-09-18,1.0,0.0,13.0,24.0
2000-09-19,12.0,0.0,11.0,27.0
2000-09-20,6.0,0.0,13.0,26.0
2000-09-21,0.0,6.1945109367370605,12.0,25.0
2000-09-22,12.0,18.583532333374023,14.0,25.0
2000-09-23,0.0,0.0,14.0,27.0
2000-09-24,0.0,0.0,11.0,27.0
2000-09-25,0.0,0.0,13.0,26.0
2000-09-26,0.0,7.491014957427978,12.0,25.0
2000-09-27,0.0,0.0,12.0,24.0
2000-09-28,0.0,0.0,12.0,26.0
2000-09-29,0.0,0.0,10.0,26.0
2000-09-30,0.0,0.0,11.0,26.0
2000-10-01,0.0,0.0,11.0,29.0
2000-10-02,0.0,0.0,12.0,28.0
2000-10-03,0.0,0.0,9.0,26.0
2000-10-04,14.0,3.919626712799072,12.0,24.0
2000-10-05,0.0,11.75887966156006,11.0,25.0
2000-10-06,0.0,0.0,13.0,26.0
2000-10-07,0.0,0.0,13.0,26.0
2000-10-08,0.0,0.0,11.0,23.0
2000-10-09,0.0,0.0,9.0,26.0
2000-10-10,0.0,0.0,10.0,25.0
2000-10-11,0.0,0.0,13.0,25.0
2000-10-12,0.0,0.0,9.0,27.0
2000-10-13,0.0,0.0,7.0,27.0
2000-10-14,0.0,0.0,10.0,28.0
2000-10-15,0.0,0.0,9.0,28.0
2000-10-16,0.0,0.0,11.0,30.0
2000-10-17,0.0,3.670331239700317,10.0,29.0
2000-10-18,0.0,0.0,10.0,28.0
2000-10-19,0.0,0.0,9.0,26.0
2000-10-20,0.0,0.0,7.0,29.0
2000-10-21,0.0,0.0,8.0,28.0
2000-10-22,0.0,0.0,8.0,27.0
2000-10-23,0.0,0.0,9.0,29.0
2000-10-24,0.0,0.0,10.0,28.0
2000-10-25,0.0,0.0,10.0,28.0
2000-10-26,0.0,0.0,10.0,29.0
2000-10-27,0.0,0.0,9.0,29.0
2000-10-28,0.0,0.0,9.0,30.0
2000-10-29,0.0,0.0,7.0,31.0
2000-10-30,0.0,0.0,6.0,30.0
2000-10-31,0.0,0.0,7.0,28.0
2000-11-01,0.0,0.0,8.0,28.0
2000-11-02,0.0,3.410257339477539,9.0,29.0
2000-11-03,0.0,0.0,10.0,30.0
2000-11-04,0.0,0.0,8.0,30.0
2000-11-05,0.0,0.0,8.0,29.0
2000-11-06,0.0,0.0,11.0,28.0
2000-11-07,0.0,0.0,9.0,27.0
2000-11-08,0.0,0.0,7.0,28.0
2000-11-09,0.0,0.0,7.0,28.0
2000-11-10,0.0,0.0,6.0,30.0
2000-11-11,0.0,0.0,8.0,29.0
2000-11-12,0.0,0.0,7.0,31.0
2000-11-13,0.0,0.0,9.0,31.0
2000-11-14,0.0,0.0,10.0,27.0
2000-11-15,0.0,0.0,9.0,29.0
2000-11-16,0.0,0.0,7.0,28.0
2000-11-17,0.0,0.0,8.0,31.0
2000-11-18,0.0,0.0,7.0,29.0
2000-11-19,0.0,0.0,8.0,30.0
2000-11-20,0.0,0.0,9.0,25.0
2000-11-21,0.0,1.9817609786987305,13.0,21.0
2000-11-22,0.0,0.0,9.0,27.0
2000-11-23,0.0,0.0,6.0,26.0
2000-11-24,0.0,0.0,8.0,29.0
2000-11-25,0.0,0.0,9.0,28.0
2000-11-26,0.0,0.0,10.0,27.0
2000-11-27,6.0,0.0,9.0,28.0
2000-11-28,0.0,0.0,10.0,26.0
2000-11-29,0.0,0.0,9.0,27.0
2000-11-30,0.0,0.0,7.0,25.0
2000-12-01,0.0,0.0,8.0,27.0
2000-12-02,0.0,0.0,7.0,27.0
2000-12-03,0.0,0.0,7.0,25.0
2000-12-04,0.0,0.0,5.0,24.0
2000-12-05,0.0,0.0,8.0,24.0
2000-12-06,0.0,0.0,4.0,24.0
2000-12-07,0.0,0.0,6.0,21.0
2000-12-08,0.0,0.0,3.0,26.0
2000-12-09,0.0,0.0,5.0,26.0
2000-12-10,0.0,0.0,5.0,28.0
2000-12-11,0.0,0.0,6.0,29.0
2000-12-12,0.0,0.0,5.0,28.0
2000-12-13,0.0,0.0,5.0,28.0
2000-12-14,0.0,0.0,6.0,27.0
2000-12-15,0.0,0.0,7.0,29.0
2000-12-16,0.0,0.0,5.0,28.0
2000-12-17,0.0,0.0,10.0,22.0
2000-12-18,0.0,0.0,6.0,27.0
2000-12-19,0.0,0.0,5.0,19.0
2000-12-20,0.0,0.0,8.0,21.0
2000-12-21,0.0,0.0,7.0,27.0
2000-12-22,0.0,0.0,5.0,24.0
2000-12-23,0.0,0.0,7.0,25.0
2000-12-24,0.0,0.0,3.0,27.0
2000-12-25,0.0,0.0,4.0,24.0
2000-12-26,0.0,2.4580297470092773,6.0,24.0
2000-12-27,0.0,0.0,5.0,25.0
2000-12-28,0.0,0.0,8.0,24.0
2000-12-29,0.0,2.4580297470092773,8.0,25.0
2000-12-30,8.0,0.0,8.0,26.0
2000-12-31,0.0,0.0,7.0,25.0
2001-01-01,0.0,0.0,7.0,24.0
2001-01-02,0.0,0.0,7.0,25.0
2001-01-03,0.0,0.0,6.0,23.0
2001-01-04,0.0,3.3695671558380127,7.0,23.0
2001-01-05,0.0,0.0,4.0,26.0
2001-01-06,0.0,0.0,5.0,27.0
2001-01-07,0.0,0.0,5.0,26.0
2001-01-08,0.0,0.0,9.0,25.0
2001-01-09,0.0,0.0,8.0,24.0
2001-01-10,0.0,0.0,9.0,23.0
2001-01-11,0.0,0.0,7.0,27.0
2001-01-12,0.0,0.0,6.0,26.0
2001-01-13,0.0,0.0,5.0,27.0
2001-01-14,0.0,0.0,6.0,29.0
2001-01-15,0.0,0.0,4.0,28.0
2001-01-16,0.0,0.0,4.0,27.0
2001-01-17,0.0,0.0,5.0,26.0
2001-01-18,0.0,0.0,6.0,25.0
2001-01-19,0.0,0.0,7.0,24.0
2001-01-20,0.0,0.0,4.0,24.0
2001-01-21,0.0,0.0,6.0,26.0
2001-01-22,0.0,0.0,7.0,24.0
2001-01-23,0.0,2.3801097869873047,2.0,27.0
2001-01-24,0.0,0.0,4.0,27.0
2001-01-25,0.0,0.0,3.0,25.0
2001-01-26,0.0,0.0,4.0,25.0
2001-01-27,0.0,0.0,3.0,26.0
2001-01-28,0.0,0.0,5.0,27.0
2001-01-29,0.0,0.0,7.0,27.0
2001-01-30,0.0,0.0,6.0,28.0
2001-01-31,0.0,0.0,7.0,28.0
2001-02-01,0.0,0.0,9.0,27.0
2001-02-02,0.0,0.0,8.0,28.0
2001-02-03,0.0,0.0,9.0,27.0
2001-02-04,0.0,0.0,6.0,26.0
2001-02-05,0.0,0.0,6.0,26.0
2001-02-06,0.0,0.0,5.0,26.0
2001-02-07,0.0,0.0,7.0,27.0
2001-02-08,0.0,0.0,6.0,28.0
2001-02-09,0.0,0.0,7.0,30.0
2001-02-10,0.0,0.0,9.0,25.0
2001-02-11,0.0,0.0,7.0,25.0
2001-02-12,0.0,0.0,5.0,27.0
2001-02-13,0.0,0.0,5.0,28.0
2001-02-14,0.0,0.0,7.0,29.0
2001-02-15,0.0,0.0,7.0,28.0
2001-02-16,0.0,0.0,8.0,30.0
2001-02-17,0.0,0.0,9.0,24.0
2001-02-18,0.0,0.0,6.0,23.0
2001-02-19,0.0,0.0,6.0,27.0
2001-02-20,0.0,0.0,8.0,30.0
2001-02-21,0.0,0.0,7.0,30.0
2001-02-22,0.0,0.0,9.0,29.0
2001-02-23,0.0,0.0,8.0,26.0
2001-02-24,0.0,0.0,11.0,26.0
2001-02-25,0.0,0.0,8.0,28.0
2001-02-26,0.0,0.0,8.0,26.0
2001-02-27,0.0,0.0,9.0,29.0
2001-02-28,0.0,1.7692641019821167,8.0,30.0
2001-03-01,0.0,0.0,8.0,27.0
2001-03-02,10.5,0.0,11.0,18.0
2001-03-03,0.0,5.106657981872559,7.0,20.0
2001-03-04,0.0,0.0,5.0,26.0
2001-03-05,0.0,0.0,7.0,24.0
2001-03-06,0.0,0.0,4.0,26.0
2001-03-07,0.0,0.0,7.0,28.0
2001-03-08,0.0,0.0,7.0,29.0
2001-03-09,0.0,0.0,9.0,30.0
2001-03-10,0.0,0.0,10.0,31.0
2001-03-11,0.0,0.0,8.0,29.0
2001-03-12,0.0,0.0,7.0,31.0
2001-03-13,0.0,0.0,9.0,30.0
2001-03-14,0.0,0.0,10.0,30.0
2001-03-15,0.0,0.0,9.0,31.0
2001-03-16,0.0,0.0,9.0,30.0
2001-03-17,0.0,0.0,10.0,29.0
2001-03-18,0.0,0.0,9.0,29.0
2001-03-19,0.0,0.0,9.0,31.0
2001-03-20,0.0,0.0,8.0,27.0
2001-03-21,0.0,0.0,5.0,30.0
2001-03-22,0.0,0.0,4.0,31.0
2001-03-23,0.0,0.0,7.0,32.0
2001-03-24,0.0,0.0,6.0,31.0
2001-03-25,0.0,0.0,7.0,30.0
2001-03-26,3.0,0.0,8.0,28.0
2001-03-27,0.0,0.0,8.0,28.0
2001-03-28,0.0,0.0,8.0,28.0
2001-03-29,0.0,0.0,8.0,28.0
2001-03-30,0.0,0.0,6.0,29.0
2001-03-31,0.0,0.0,5.0,31.0
2001-04-01,0.0,0.0,8.0,33.0
2001-04-02,0.0,0.0,9.0,32.0
2001-04-03,0.0,0.0,10.0,30.0
2001-04-04,0.0,0.0,10.0,31.0
2001-04-05,0.0,0.0,9.0,35.0
2001-04-06,0.0,0.0,5.0,32.0
2001-04-07,0.0,0.0,8.0,32.0
2001-04-08,0.0,0.0,10.0,31.0
2001-04-09,0.0,0.0,11.0,31.0
2001-04-10,0.0,0.0,11.0,31.0
2001-04-11,0.0,0.0,10.0,32.0
2001-04-12,0.0,0.0,11.0,35.0
2001-04-13,0.0,0.0,12.0,34.0
2001-04-14,0.0,0.0,12.0,33.0
2001-04-15,0.0,0.0,11.0,33.0
2001-04-16,0.0,0.0,11.0,34.0
2001-04-17,0.0,0.0,9.0,33.0
2001-04-18,0.0,0.0,11.0,29.0
2001-04-19,0.0,0.0,10.0,30.0
2001-04-20,0.0,0.0,13.0,31.0
2001-04-21,0.0,0.0,11.0,32.0
2001-04-22,0.0,0.0,12.0,30.0
2001-04-23,0.0,1.3916510343551636,12.0,32.0
2001-04-24,0.0,1.3916510343551636,13.0,30.0
2001-04-25,0.0,2.783302068710327,12.0,28.0
2001-04-26,16.0,16.851884841918945,13.0,32.0
2001-04-27,5.0,5.617295265197754,11.0,24.0
2001-04-28,0.0,0.0,9.0,24.0
2001-04-29,9.0,0.0,11.0,27.0
2001-04-30,0.0,0.0,13.0,28.0
2001-05-01,0.0,0.0,11.0,30.0
2001-05-02,0.0,3.5307836532592773,12.0,36.0
2001-05-03,0.0,0.0,13.0,31.0
2001-05-04,0.0,0.0,13.0,31.0
2001-05-05,0.0,0.0,14.0,30.0
2001-05-06,0.0,3.2728774547576904,11.0,32.0
2001-05-07,0.0,3.2728774547576904,13.0,31.0
2001-05-08,3.0,3.2728774547576904,12.0,30.0
2001-05-09,0.0,0.0,9.0,26.0
2001-05-10,0.0,0.0,9.0,29.0
2001-05-11,0.0,0.0,10.0,29.0
2001-05-12,8.0,3.123501777648926,11.0,24.0
2001-05-13,0.0,12.494007110595703,10.0,26.0
2001-05-14,0.0,0.0,9.0,29.0
2001-05-15,0.0,0.0,12.0,28.0
2001-05-16,2.0,0.0,13.0,32.0
2001-05-17,0.0,0.0,12.0,33.0
2001-05-18,0.0,0.0,12.0,34.0
2001-05-19,0.0,0.0,11.0,34.0
2001-05-20,0.0,0.0,11.0,35.0
2001-05-21,3.0,0.0,13.0,34.0
2001-05-22,0.0,6.693357467651367,14.0,30.0
2001-05-23,3.0,3.346678733825684,12.0,31.0
2001-05-24,0.0,6.693357467651367,11.0,26.0
2001-05-25,0.0,0.0,12.0,29.0
2001-05-26,0.0,0.0,13.0,29.0
2001-05-27,2.0,0.0,11.0,32.0
2001-05-28,0.0,0.0,13.0,30.0
2001-05-29,8.0,0.0,14.0,31.0
2001-05-30,4.0,0.0,12.0,29.0
2001-06-01,9.0,14.165891647338867,15.0,26.0
2001-06-02,0.0,4.721963882446289,13.0,27.0
2001-06-03,1.0,9.443927764892578,12.0,26.0
2001-06-04,1.0,0.0,14.0,27.0
2001-06-05,0.0,0.0,14.0,28.0
2001-06-06,30.0,10.897685050964355,13.0,28.0
2001-06-07,13.0,10.897685050964355,15.0,29.0
2001-06-08,0.0,21.79537010192871,14.0,26.0
2001-06-09,0.0,5.448842525482178,14.0,24.0
2001-06-10,0.0,5.448842525482178,14.0,28.0
2001-06-11,4.0,8.4735689163208,15.0,27.0
2001-06-12,13.0,12.710352897644045,15.0,26.0
2001-06-13,10.0,4.2367844581604,15.0,26.0
2001-06-14,0.0,4.2367844581604,16.0,25.0
2001-06-15,0.0,8.4735689163208,12.0,27.0
2001-06-16,0.0,0.0,13.0,26.0
2001-06-17,0.0,0.0,10.0,26.0
2001-06-18,0.0,0.0,10.0,27.0
2001-06-19,0.0,0.0,12.0,26.0
2001-06-20,0.0,0.0,11.0,29.0
2001-06-21,0.0,2.9436397552490234,13.0,29.0
2001-06-22,0.0,1.4718198776245115,13.0,31.0
2001-06-23,0.0,1.4718198776245115,14.0,31.0
2001-06-24,0.0,1.4718198776245115,13.0,28.0
2001-06-25,0.0,0.0,11.0,29.0
2001-06-26,0.0,0.0,10.0,28.0
2001-06-27,0.0,0.0,13.0,28.0
2001-06-28,0.0,0.0,11.0,28.0
2001-06-29,0.0,0.0,11.0,29.0
2001-06-30,0.0,0.0,12.0,30.0
2001-07-01,6.0,0.0,12.0,29.0
2001-07-02,0.0,7.588107109069824,11.0,27.0
2001-07-03,0.0,0.0,13.0,27.0
2001-07-04,0.0,0.0,13.0,27.0
2001-07-05,0.0,0.0,10.0,28.0
2001-07-06,0.0,0.0,10.0,28.0
2001-07-07,0.0,0.0,12.0,28.0
2001-07-08,0.0,0.0,15.0,30.0
2001-07-09,0.0,3.552821397781372,13.0,30.0
2001-07-10,0.0,0.0,13.0,30.0
2001-07-11,5.0,0.0,13.0,22.0
2001-07-12,2.0,0.0,12.0,30.0
2001-07-13,2.0,0.0,11.0,30.0
2001-07-14,0.0,6.646484851837158,14.0,28.0
2001-07-15,0.0,6.646484851837158,10.0,28.0
2001-07-16,0.0,3.331367492675781,11.0,27.0
2001-07-17,0.0,3.331367492675781,12.0,29.0
2001-07-18,0.0,0.0,11.0,28.0
2001-07-19,36.0,3.331367492675781,14.0,29.0
2001-07-20,8.0,6.6627349853515625,13.0,30.0
2001-07-21,14.0,0.0,10.0,30.0
2001-07-22,8.0,0.0,9.0,30.0
2001-07-23,0.0,4.40716552734375,13.0,27.0
2001-07-24,0.0,8.8143310546875,12.0,26.0
2001-07-25,0.0,8.8143310546875,14.0,24.0
2001-07-26,0.0,5.093261241912842,13.0,25.0
2001-07-27,0.0,5.093261241912842,12.0,26.0
2001-07-28,0.0,0.0,12.0,28.0
2001-07-29,0.0,0.0,12.0,29.0
2001-07-30,0.0,0.0,10.0,29.0
2001-07-31,0.0,0.0,12.0,27.0
2001-08-01,5.0,0.0,11.0,30.0
2001-08-02,0.0,0.0,13.0,30.0
2001-08-03,5.0,0.0,11.0,30.0
2001-08-04,0.0,0.0,13.0,30.0
2001-08-05,221.0,23.685623168945312,14.0,29.0
2001-08-06,6.0,0.0,13.0,26.0
2001-08-07,0.0,0.0,13.0,27.0
2001-08-08,0.0,14.000543594360352,13.0,27.0
2001-08-09,0.0,0.0,10.0,27.0
2001-08-10,0.0,0.0,12.0,27.0
