Fecha,pp_em,pp_chirps,TMin,TMax
2000-05-23,0.0,4.841574668884277,14.0,26.0
2000-05-24,0.0,14.524723052978516,15.0,25.0
2000-05-25,0.0,0.0,13.0,28.0
2000-05-26,0.0,8.426836013793945,16.0,27.0
2000-05-27,0.0,0.0,14.0,28.0
2000-05-28,0.0,0.0,14.0,26.0
2000-05-29,0.0,8.426836013793945,12.0,26.0
2000-05-30,0.0,16.85367202758789,13.0,25.0
2000-05-31,0.0,16.85367202758789,14.0,21.0
2000-06-01,0.0,17.237390518188477,13.0,22.0
2000-06-02,0.8,0.0,11.0,25.0
2000-06-03,0.5,0.0,11.0,26.0
2000-06-04,1.0,0.0,10.0,25.0
2000-06-05,2.5,0.0,11.0,26.0
2000-06-06,0.6,6.91908597946167,10.0,25.0
2000-06-07,0.0,13.83817195892334,10.0,26.0
2000-06-08,1.0,20.75725746154785,11.0,25.0
2000-06-09,0.5,13.83817195892334,11.0,25.0
2000-06-10,0.0,13.83817195892334,11.0,26.0
2000-06-11,1.5,22.960935592651367,10.0,25.0
2000-06-12,0.5,11.480467796325684,10.0,24.0
2000-06-13,0.0,0.0,9.0,24.0
2000-06-14,0.0,11.480467796325684,10.0,25.0
2000-06-15,1.0,22.960935592651367,11.0,24.0
2000-06-16,0.5,9.501155853271484,11.0,25.0
2000-06-17,2.5,19.00231170654297,11.0,24.0
2000-06-18,2.6,28.50346946716309,11.0,24.0
2000-06-19,0.0,0.0,10.0,24.0
2000-06-20,0.0,0.0,11.0,25.0
2000-06-21,0.5,10.804780960083008,11.0,25.0
2000-06-22,0.0,10.804780960083008,11.0,24.0
2000-06-23,0.0,0.0,10.0,25.0
2000-06-24,0.6,0.0,11.0,26.0
2000-06-25,0.1,0.0,11.0,25.0
2000-06-26,0.1,0.0,11.5,25.0
2000-06-27,0.5,0.0,10.0,26.0
2000-06-28,0.0,0.0,11.0,26.0
2000-06-29,0.0,0.0,10.0,25.0
2000-06-30,1.5,8.863937377929688,10.0,26.0
2000-07-01,0.0,0.0,10.0,24.0
2000-07-02,0.0,0.0,12.0,20.0
2000-07-03,0.0,0.0,11.0,26.0
2000-07-04,0.0,0.0,11.0,26.0
2000-07-05,0.0,0.0,11.0,27.0
2000-07-06,0.0,0.0,11.0,27.0
2000-07-07,0.0,13.753130912780762,10.0,25.0
2000-07-08,0.0,0.0,11.0,27.0
2000-07-09,0.0,0.0,10.0,26.0
2000-07-10,3.0,0.0,11.0,27.0
2000-07-11,0.0,0.0,11.0,25.0
2000-07-12,0.0,0.0,11.0,24.0
2000-07-13,0.0,0.0,11.0,28.0
2000-07-14,0.0,0.0,10.0,26.0
2000-07-15,0.0,0.0,11.0,27.0
2000-07-16,0.0,0.0,11.0,28.0
2000-07-17,0.0,0.0,12.0,26.0
2000-07-18,0.0,0.0,11.0,27.0
2000-07-19,0.0,0.0,10.0,26.0
2000-07-20,0.0,0.0,11.0,20.0
2000-07-21,0.0,0.0,11.0,29.0
2000-07-22,0.0,0.0,10.0,26.0
2000-07-23,0.0,0.0,11.0,27.0
2000-07-24,0.0,0.0,10.0,26.0
2000-07-25,0.0,0.0,11.0,27.0
2000-07-26,0.0,0.0,12.0,27.0
2000-07-27,0.0,16.67559051513672,10.0,26.0
2000-07-28,0.0,0.0,11.0,23.0
2000-07-29,0.0,11.117059707641602,10.0,25.0
2000-07-30,0.0,5.558529853820801,11.0,28.0
2000-07-31,0.0,0.0,12.0,27.0
2000-08-01,0.0,0.0,10.0,25.0
2000-08-02,0.0,0.0,11.0,25.0
2000-08-03,0.0,0.0,11.0,28.0
2000-08-04,0.0,15.876107215881348,10.0,24.0
2000-08-05,0.0,15.876107215881348,10.0,22.0
2000-08-06,0.0,0.0,10.0,25.0
2000-08-07,0.0,4.225561618804932,11.0,24.0
2000-08-08,0.0,4.225561618804932,12.0,26.0
2000-08-09,0.0,25.353368759155277,10.0,23.0
2000-08-10,0.0,12.676684379577637,4.0,24.0
2000-08-11,0.0,0.0,9.0,20.0
2000-08-12,0.0,10.320463180541992,11.0,24.0
2000-08-13,0.0,10.320463180541992,10.0,20.0
2000-08-14,0.0,20.640926361083984,11.0,24.0
2000-08-15,0.0,0.0,12.0,22.0
2000-08-16,0.0,0.0,10.0,20.0
2000-08-17,0.0,0.0,9.0,20.0
2000-08-18,0.0,0.0,10.0,25.0
2000-08-19,0.0,0.0,10.0,24.0
2000-08-20,0.0,0.0,11.0,28.0
2000-08-21,0.0,0.0,11.0,24.0
2000-08-22,0.0,0.0,10.0,24.0
2000-08-23,0.0,0.0,10.0,25.0
2000-08-24,0.0,0.0,11.0,24.0
2000-08-25,0.0,0.0,12.0,26.0
2000-08-26,0.0,0.0,10.0,24.0
2000-08-27,0.0,0.0,13.0,26.0
2000-08-28,0.0,0.0,10.0,24.0
2000-08-29,0.0,0.0,14.0,28.0
2000-08-30,0.0,0.0,10.0,26.0
2000-08-31,0.0,0.0,11.0,27.0
2000-09-01,0.0,0.0,12.0,27.0
2000-09-02,0.0,0.0,11.0,26.0
2000-09-03,0.0,0.0,11.0,25.0
2000-09-04,0.0,0.0,14.0,22.0
2000-09-05,0.0,0.0,13.0,27.0
2000-09-06,0.0,0.0,12.0,27.0
2000-09-07,0.0,0.0,10.0,27.0
2000-09-08,0.0,0.0,11.0,26.0
2000-09-09,0.0,0.0,11.0,25.0
2000-09-10,0.0,0.0,11.0,26.0
2000-09-11,0.0,0.0,12.0,26.0
2000-09-12,0.0,5.823039531707764,13.0,29.0
2000-09-13,0.0,5.823039531707764,11.0,26.0
2000-09-14,0.0,5.823039531707764,14.0,25.0
2000-09-15,0.0,11.646079063415527,12.0,25.0
2000-09-16,0.0,24.276525497436523,13.0,24.0
2000-09-17,0.0,36.41478729248047,14.0,25.0
2000-09-18,0.0,0.0,12.0,26.0
2000-09-19,0.0,0.0,8.0,21.0
2000-09-20,0.0,12.138262748718262,11.0,24.0
2000-09-21,0.0,5.167613506317139,12.0,24.0
2000-09-22,0.0,10.335227012634276,11.0,23.0
2000-09-23,0.0,0.0,11.0,24.0
2000-09-24,0.0,5.167613506317139,11.0,22.0
2000-09-25,0.0,0.0,12.0,24.0
2000-09-26,0.0,6.644599914550781,13.0,25.0
2000-09-27,0.0,0.0,12.0,23.0
2000-09-28,0.0,0.0,11.0,24.0
2000-09-29,0.0,0.0,12.0,24.0
2000-09-30,0.0,0.0,12.0,24.0
2000-10-01,0.0,0.0,11.0,24.0
2000-10-02,0.0,7.421448707580566,12.0,24.0
2000-10-03,0.0,7.421448707580566,12.0,23.0
2000-10-04,0.0,0.0,11.0,24.0
2000-10-05,0.0,7.421448707580566,12.0,23.0
2000-10-06,0.0,0.0,11.0,24.0
2000-10-07,0.0,0.0,13.0,24.0
2000-10-08,0.0,0.0,11.0,24.0
2000-10-09,0.0,0.0,10.0,24.0
2000-10-10,0.0,0.0,11.0,24.0
2000-10-11,0.0,0.0,10.0,23.0
2000-10-12,0.0,0.0,11.0,23.0
2000-10-13,0.0,0.0,9.0,25.0
2000-10-14,0.0,0.0,13.0,24.0
2000-10-15,0.0,0.0,10.0,25.0
2000-10-16,0.0,0.0,11.0,27.0
2000-10-17,0.0,0.0,11.0,27.0
2000-10-18,0.0,0.0,10.0,26.0
2000-10-19,0.0,0.0,11.0,27.0
2000-10-20,0.0,0.0,10.0,26.0
2000-10-21,0.0,0.0,8.0,25.0
2000-10-22,0.0,0.0,10.0,26.0
2000-10-23,0.0,0.0,10.0,24.0
2000-10-24,0.0,0.0,10.0,25.0
2000-10-25,0.0,0.0,11.0,25.0
2000-10-26,0.0,0.0,10.0,25.0
2000-10-27,0.0,0.0,10.0,25.0
2000-10-28,0.0,0.0,9.0,26.0
2000-10-29,0.0,0.0,8.0,25.0
2000-10-30,0.0,0.0,8.0,27.0
2000-10-31,0.0,0.0,8.0,26.0
2000-11-01,0.0,0.0,9.0,23.0
2000-11-02,0.0,3.0659267902374268,11.0,25.0
2000-11-03,0.0,0.0,11.0,25.0
2000-11-04,0.0,0.0,10.0,26.0
2000-11-05,0.0,0.0,10.0,26.0
2000-11-06,0.0,5.369450092315674,11.0,25.0
2000-11-07,0.0,0.0,11.0,26.0
2000-11-08,0.0,0.0,9.0,24.0
2000-11-09,0.0,0.0,11.0,25.0
2000-11-10,0.0,0.0,11.0,26.0
2000-11-11,0.0,0.0,12.0,27.0
2000-11-12,0.0,0.0,11.0,26.0
2000-11-13,0.0,0.0,12.0,25.0
2000-11-14,0.0,0.0,10.0,24.0
2000-11-15,0.0,0.0,9.0,23.0
2000-11-16,0.0,0.0,11.0,26.0
2000-11-17,0.0,0.0,7.0,25.0
2000-11-18,0.0,0.0,10.0,27.0
2000-11-19,0.0,0.0,13.0,25.0
2000-11-20,0.0,0.0,10.0,25.0
2000-11-21,0.0,0.0,13.0,24.0
2000-11-22,0.0,0.0,8.0,22.0
2000-11-23,0.0,0.0,9.0,26.0
2000-11-24,0.0,0.0,11.0,24.0
2000-11-25,0.0,0.0,13.0,26.0
2000-11-26,0.0,0.0,11.0,26.0
2000-11-27,0.0,0.0,12.0,26.0
2000-11-28,0.0,0.0,11.0,25.0
2000-11-29,0.0,0.0,9.0,21.0
2000-11-30,0.0,0.0,10.0,25.0
2000-12-01,0.0,0.0,8.0,22.0
2000-12-02,0.0,0.0,9.0,21.0
2000-12-03,0.0,0.0,7.0,24.0
2000-12-04,0.0,0.0,8.0,24.0
2000-12-05,0.0,0.0,7.0,22.0
2000-12-06,0.0,0.0,6.0,19.0
2000-12-07,0.0,0.0,7.0,23.0
2000-12-08,0.0,0.0,9.0,21.0
2000-12-09,0.0,0.0,9.0,29.0
2000-12-10,0.0,0.0,9.0,25.0
2000-12-11,0.0,0.0,10.0,23.0
2000-12-12,0.0,0.0,10.0,26.0
2000-12-13,0.0,0.0,9.0,25.0
2000-12-14,0.0,0.0,10.0,25.0
2000-12-15,0.0,0.0,10.0,26.0
2000-12-16,0.0,0.0,11.0,26.0
2000-12-17,0.0,0.0,8.0,20.0
2000-12-18,0.0,0.0,8.0,22.0
2000-12-19,0.0,0.0,9.0,21.0
2000-12-20,0.0,0.0,7.0,24.0
2000-12-21,0.0,0.0,5.0,19.0
2000-12-22,0.0,0.0,9.0,21.0
2000-12-23,0.0,0.0,7.0,23.0
2000-12-24,0.0,0.0,7.0,22.0
2000-12-25,0.0,0.0,7.0,24.0
2000-12-26,0.0,1.8161803483963013,6.0,24.0
2000-12-27,0.0,0.0,9.0,23.0
2000-12-28,0.0,0.0,11.0,22.0
2000-12-29,0.0,3.6323606967926025,9.0,23.0
2000-12-30,0.0,0.0,12.0,23.0
2000-12-31,3.0,0.0,7.0,22.0
2001-01-01,0.0,0.0,9.0,20.0
2001-01-02,0.0,0.0,8.0,22.0
2001-01-03,0.0,0.0,9.0,22.0
2001-01-04,0.0,0.0,7.0,22.0
2001-01-05,0.0,0.0,7.0,20.0
2001-01-06,0.0,0.0,9.0,24.0
2001-01-07,0.0,0.0,11.0,25.0
2001-01-08,0.0,0.0,10.0,24.0
2001-01-09,0.0,0.0,10.0,24.0
2001-01-10,0.0,2.3522379398345947,11.0,22.0
2001-01-11,0.0,0.0,10.0,20.0
2001-01-12,0.0,0.0,8.0,25.0
2001-01-13,0.0,0.0,9.0,25.0
2001-01-14,0.0,0.0,12.0,25.0
2001-01-15,0.0,0.0,8.0,27.0
2001-01-16,0.0,0.0,10.0,27.0
2001-01-17,0.0,0.0,10.0,24.0
2001-01-18,0.0,0.0,11.0,25.0
2001-01-19,0.0,0.0,10.0,24.0
2001-01-20,0.0,0.0,9.0,22.0
2001-01-21,0.0,0.0,8.0,23.0
2001-01-22,0.0,3.970080614089966,9.0,24.0
2001-01-23,0.0,0.0,5.0,23.0
2001-01-24,0.0,0.0,3.0,20.0
2001-01-25,0.0,0.0,10.0,22.0
2001-01-26,0.0,0.0,4.0,24.0
2001-01-27,0.0,0.0,10.0,19.0
2001-01-28,0.0,0.0,7.0,22.0
2001-01-29,0.0,0.0,10.0,24.0
2001-01-30,0.0,0.0,9.0,24.0
2001-01-31,0.0,0.0,11.0,26.0
2001-03-01,0.0,0.0,10.0,25.0
2001-03-02,0.0,2.2685017585754395,10.0,26.0
2001-03-03,0.0,4.537003517150879,5.0,15.0
2001-03-04,0.0,0.0,9.0,24.0
2001-03-05,0.0,0.0,6.0,18.0
2001-03-06,0.0,0.0,6.0,20.0
2001-03-07,0.0,0.0,10.0,25.0
2001-03-08,0.0,0.0,12.0,26.0
2001-03-09,0.0,0.0,12.0,27.0
2001-03-10,0.0,0.0,12.0,29.0
2001-03-11,0.0,0.0,11.0,27.0
2001-03-12,0.0,0.0,18.0,26.0
2001-03-13,0.0,0.0,15.0,29.0
2001-03-14,0.0,0.0,14.0,31.0
2001-03-15,0.0,0.0,12.0,28.0
2001-03-16,0.0,0.0,12.0,29.0
2001-03-17,0.0,0.0,11.0,28.0
2001-03-18,0.0,0.0,11.0,28.0
2001-03-19,0.0,0.0,11.0,28.0
2001-03-20,0.0,0.0,10.0,22.0
2001-03-21,0.0,0.0,10.0,28.0
2001-03-22,0.0,0.0,10.0,28.0
2001-03-23,0.0,0.0,8.0,28.0
2001-03-24,0.0,0.0,11.0,28.0
2001-03-25,0.0,0.0,10.0,28.0
2001-03-26,0.0,0.0,10.0,28.0
2001-03-27,0.0,0.0,11.0,26.0
2001-03-28,0.0,0.0,10.0,26.0
2001-03-29,0.0,0.0,11.0,27.0
2001-03-30,0.0,0.0,10.0,26.0
2001-03-31,0.0,0.0,10.0,27.0
2001-04-01,0.0,0.0,11.0,22.0
2001-04-02,0.0,0.0,13.0,30.0
2001-04-03,0.0,0.0,13.0,30.0
2001-04-04,0.0,0.0,11.0,26.0
2001-04-05,0.0,0.0,11.0,33.0
2001-04-06,0.0,0.0,12.0,31.0
2001-04-07,0.0,0.0,12.0,29.0
2001-04-08,0.0,0.0,10.0,29.0
2001-04-09,0.0,0.0,11.0,29.0
2001-04-10,0.0,0.0,11.0,29.0
2001-04-11,0.0,0.0,12.0,30.0
2001-04-12,0.0,0.0,13.0,30.0
2001-04-13,0.0,0.0,15.0,31.0
2001-04-14,0.0,0.0,14.0,32.0
2001-04-15,0.0,0.0,13.0,32.0
2001-04-16,0.0,0.0,14.0,29.0
2001-04-17,0.0,0.0,12.0,31.0
2001-04-18,0.0,0.0,13.0,31.0
2001-04-19,0.0,0.0,12.0,27.0
2001-04-20,0.0,0.0,11.0,27.0
2001-04-21,0.0,0.0,12.0,28.0
2001-04-22,0.0,0.0,13.0,29.0
2001-04-23,0.0,4.642548084259033,11.0,30.0
2001-04-24,0.0,0.0,12.0,34.0
2001-04-25,0.0,9.285096168518066,12.0,26.0
2001-04-26,0.0,15.026942253112791,13.0,26.0
2001-04-27,0.0,0.0,13.0,24.0
2001-04-28,0.0,0.0,9.0,24.0
2001-04-29,0.0,0.0,11.0,26.0
2001-04-30,0.0,0.0,14.0,22.0
2001-06-01,0.0,28.702741622924805,12.0,28.0
2001-06-02,0.0,7.175685405731201,11.0,25.0
2001-06-03,0.0,0.0,11.0,25.0
2001-06-04,0.0,14.351370811462402,13.0,25.0
2001-06-05,0.0,0.0,12.0,24.0
2001-06-06,0.0,0.0,11.0,25.0
2001-06-07,0.0,20.38215446472168,10.0,24.0
2001-06-08,0.0,30.573230743408203,10.0,24.0
2001-06-09,0.0,0.0,10.0,23.0
2001-06-10,0.0,20.38215446472168,10.0,24.0
2001-06-11,0.0,23.7893180847168,11.0,25.0
2001-06-12,0.0,17.84198760986328,9.0,24.0
2001-06-13,0.0,0.0,13.0,25.0
2001-06-14,0.0,5.947329521179199,12.0,25.0
2001-06-15,0.0,11.894659042358398,13.0,24.0
2001-06-16,0.0,0.0,12.0,27.0
2001-06-17,0.0,0.0,11.0,24.0
2001-06-18,0.0,0.0,12.0,23.0
2001-06-19,0.0,0.0,11.0,23.0
2001-06-20,0.0,0.0,11.0,25.0
2001-06-21,0.0,5.046487808227539,13.0,26.0
2001-06-22,0.0,5.046487808227539,14.0,27.0
2001-06-23,0.0,0.0,13.0,27.0
2001-06-24,0.0,2.523243904113769,13.0,27.0
2001-06-25,0.0,0.0,11.0,26.0
2001-06-26,0.0,0.0,12.0,26.0
2001-06-27,0.0,0.0,13.0,25.0
2001-06-28,0.0,0.0,13.0,25.0
2001-06-29,0.0,10.021347999572754,12.0,27.0
2001-06-30,0.0,0.0,12.0,26.0
2001-07-01,0.0,0.0,12.0,25.0
2001-07-02,0.0,10.666644096374512,11.0,26.0
2001-07-03,0.0,5.333322048187256,16.0,26.0
2001-07-04,0.0,0.0,12.0,26.0
2001-07-05,0.0,0.0,11.0,25.0
2001-07-06,0.0,0.0,11.0,26.0
2001-07-07,0.0,0.0,10.0,26.0
2001-07-08,0.0,0.0,10.0,25.0
2001-07-09,0.0,2.7462854385375977,11.0,26.0
2001-07-10,0.0,5.492570877075195,11.0,27.0
2001-07-11,0.0,8.668749809265137,14.0,26.0
2001-07-12,0.0,0.0,12.0,25.0
2001-07-13,0.0,0.0,11.0,24.0
2001-07-14,0.0,17.337499618530273,13.0,26.0
2001-07-15,0.0,8.668749809265137,13.0,25.0
2001-07-16,0.0,13.521756172180176,13.0,25.0
2001-07-17,0.0,4.507252216339111,13.0,25.0
2001-07-18,0.0,0.0,12.0,25.0
2001-07-19,0.0,4.507252216339111,12.0,27.0
2001-07-20,0.0,9.014504432678224,13.0,26.0
2001-07-21,0.0,0.0,12.0,25.0
2001-07-22,0.0,0.0,13.0,27.0
2001-07-23,0.0,33.63079071044922,12.0,25.0
2001-07-24,0.0,16.81539535522461,13.0,27.0
2001-07-25,0.0,8.407697677612305,13.0,23.0
2001-07-26,0.0,8.363062858581543,12.0,23.0
2001-07-27,0.0,8.363062858581543,12.0,23.0
2001-07-28,0.0,4.181531429290772,11.0,23.0
2001-07-29,0.0,0.0,12.0,25.0
2001-07-30,0.0,0.0,12.0,26.0
2001-07-31,0.0,0.0,13.0,26.0
2001-08-01,0.0,0.0,10.0,26.0
2001-08-02,0.0,0.0,12.0,26.0
2001-08-03,0.0,0.0,12.0,27.0
2001-08-04,0.0,5.116812705993652,12.0,27.0
2001-08-05,0.0,10.233625411987305,11.0,25.0
2001-08-06,0.0,6.395068168640137,13.0,25.0
2001-08-07,0.0,0.0,13.0,24.0
2001-08-08,0.0,0.0,14.0,24.0
2001-08-09,0.0,0.0,12.0,25.0
2001-08-10,0.0,0.0,13.0,25.0
2001-08-11,0.0,4.810504913330078,12.0,24.0
2001-08-12,0.0,14.431514739990234,12.0,24.0
2001-08-13,0.0,0.0,11.0,24.0
2001-08-14,0.0,0.0,11.0,26.0
2001-08-15,0.0,0.0,11.0,25.0
2001-08-16,0.0,0.0,13.0,25.0
2001-08-17,0.0,5.269567489624023,12.0,26.0
2001-08-18,0.0,0.0,11.0,26.0
2001-08-19,0.0,0.0,11.0,29.0
2001-08-20,0.0,0.0,11.0,27.0
2001-08-21,0.0,0.0,11.0,28.0
2001-08-22,0.0,0.0,12.0,27.0
2001-08-23,0.0,0.0,11.0,25.0
2001-08-24,0.0,0.0,11.0,25.0
2001-08-25,0.0,0.0,13.0,24.0
2001-08-26,0.0,23.02349853515625,12.0,24.0
2001-08-27,0.0,11.511749267578123,12.0,24.0
2001-08-28,0.0,11.511749267578123,11.0,24.0
2001-08-29,0.0,0.0,11.0,24.0
2001-08-30,0.0,34.535247802734375,11.0,24.0
2001-08-31,0.0,11.511749267578123,11.0,24.0
2001-09-01,0.0,0.0,11.0,24.0
2001-09-02,0.0,12.39780616760254,10.0,24.0
2001-09-03,0.0,0.0,11.0,25.0
2001-09-04,0.0,0.0,12.0,24.0
2001-09-05,0.0,0.0,11.0,25.0
2001-09-06,0.0,0.0,9.0,25.0
2001-09-07,0.0,0.0,12.0,25.0
2001-09-08,0.0,9.69042682647705,11.0,25.0
2001-09-09,0.0,19.3808536529541,10.0,24.0
2001-09-10,0.0,0.0,10.0,23.0
2001-09-11,0.0,13.217172622680664,11.0,25.0
2001-09-12,0.0,0.0,10.0,25.0
2001-09-13,0.0,5.782512187957764,10.0,24.0
2001-09-14,0.0,11.565024375915527,10.0,24.0
2001-09-15,0.0,0.0,9.0,24.0
2001-09-16,0.0,0.0,10.0,23.0
2001-09-17,0.0,0.0,11.0,25.0
2001-09-18,0.0,0.0,16.0,24.0
2001-09-19,0.0,0.0,10.0,24.0
2001-09-20,0.0,25.667192459106445,10.0,23.0
2001-09-21,0.0,0.0,10.0,24.0
2001-09-22,0.0,0.0,10.0,25.0
2001-09-23,0.0,0.0,11.0,23.0
2001-09-24,0.0,34.85430908203125,15.0,24.0
2001-09-25,0.0,17.427154541015625,10.0,24.0
2001-09-26,0.0,0.0,10.0,23.0
2001-09-27,0.0,14.643667221069336,10.0,22.0
2001-09-28,0.0,14.643667221069336,10.0,25.0
2001-09-29,0.0,0.0,10.0,22.0
2001-09-30,0.0,0.0,11.0,23.0
2001-10-01,0.0,0.0,8.0,23.0
2001-10-02,0.0,0.0,10.0,24.0
2001-10-03,0.0,0.0,9.0,23.0
2001-10-04,0.0,0.0,9.0,23.0
