Fecha,pp_em,pp_chirps,TMin,TMax
2000-08-10,0.1,14.68528938293457,24.0,31.5
2000-08-11,6.2,22.02440643310547,26.0,30.5
2000-08-12,34.0,22.02440643310547,26.5,31.5
2000-08-13,36.5,22.02440643310547,21.0,28.0
2000-08-14,1.6,33.0366096496582,22.5,29.5
2000-08-15,0.6,11.012203216552734,24.5,29.5
2000-08-16,0.0,17.48775863647461,24.0,30.0
2000-08-17,0.0,0.0,24.5,28.0
2000-08-18,0.0,0.0,21.5,29.0
2000-08-19,6.8,0.0,23.0,28.0
2000-08-20,18.9,0.0,21.5,27.0
2000-08-21,80.2,11.159756660461426,21.5,27.5
2000-08-22,0.2,22.31951332092285,21.0,28.5
2000-08-23,20.8,11.159756660461426,23.5,27.0
2000-08-24,2.3,11.159756660461426,21.5,29.5
2000-08-25,0.0,0.0,23.5,28.0
2000-08-26,5.3,0.0,22.5,27.0
2000-08-27,0.0,12.30361557006836,22.0,27.5
2000-08-28,0.0,0.0,22.5,28.5
2000-08-29,0.0,0.0,22.5,30.0
2000-08-30,8.9,0.0,24.5,29.0
2000-08-31,2.5,12.30361557006836,23.0,30.0
2000-09-01,0.0,32.912532806396484,24.5,30.5
2000-09-02,1.9,0.0,24.5,32.0
2000-09-03,10.5,8.228133201599121,24.5,27.5
2000-09-04,1.0,16.456266403198242,23.0,29.5
2000-09-05,2.8,16.456266403198242,24.5,30.5
2000-09-06,6.9,0.0,24.5,30.1
2000-09-07,30.7,0.0,25.5,29.5
2000-09-08,14.4,36.19160461425781,24.5,29.5
2000-09-09,0.0,18.095802307128903,23.0,29.5
2000-09-10,6.9,0.0,24.0,29.0
2000-09-11,22.2,0.0,23.5,29.5
2000-09-12,48.1,46.82569122314453,24.5,29.5
2000-09-13,5.6,78.04281616210938,23.5,29.5
2000-09-14,0.9,0.0,24.5,29.5
2000-09-15,10.8,0.0,24.0,29.5
2000-09-16,8.2,21.849727630615234,25.0,30.0
2000-09-17,5.7,17.479780197143555,24.5,30.5
2000-09-18,10.7,0.0,24.0,29.5
2000-09-19,2.1,4.369945049285889,24.0,30.0
2000-09-20,8.1,21.849727630615234,24.5,30.0
2000-09-21,59.5,42.43871307373047,24.5,28.5
2000-09-22,20.8,42.43871307373047,23.5,29.5
2000-09-23,4.9,0.0,22.5,29.0
2000-09-24,0.0,0.0,23.0,29.5
2000-09-25,0.0,0.0,22.0,30.5
2000-09-26,65.0,0.0,25.0,28.5
2000-09-27,0.0,13.851407051086426,24.5,29.0
2000-09-28,7.0,13.851407051086426,24.0,28.0
2000-09-29,91.0,13.851407051086426,24.5,29.5
2000-09-30,0.0,4.617135524749756,24.5,30.0
2000-10-01,0.0,4.835808277130127,21.0,30.0
2000-10-02,0.0,0.0,25.0,29.5
2000-10-03,0.0,0.0,24.5,30.5
2000-10-04,6.0,0.0,25.0,27.0
2000-10-05,25.3,4.835808277130127,25.0,29.5
2000-10-06,0.0,13.110076904296877,24.5,29.0
2000-10-07,0.0,52.4403076171875,24.0,30.0
2000-10-08,48.0,0.0,24.5,27.0
2000-10-09,0.0,13.110076904296877,23.0,27.0
2000-10-10,0.0,0.0,24.0,28.0
2000-10-11,0.0,0.0,23.0,28.0
2000-10-12,0.0,0.0,24.0,29.0
2000-10-13,0.0,0.0,25.0,30.0
2000-10-14,10.0,20.262615203857425,24.0,29.5
2000-10-15,7.3,0.0,23.0,28.0
2000-10-16,0.0,4.799593448638916,24.0,29.0
2000-10-17,0.0,0.0,24.0,29.0
2000-10-18,0.0,0.0,23.5,30.0
2000-10-19,16.5,4.799593448638916,25.0,27.0
2000-10-20,5.3,23.997966766357425,21.5,28.0
2000-10-21,1.2,14.05507755279541,22.0,27.5
2000-10-22,7.0,0.0,21.0,27.0
2000-10-23,0.0,0.0,20.0,26.5
2000-10-24,0.0,0.0,21.0,28.5
2000-10-25,0.0,0.0,23.0,29.5
2000-10-26,0.0,0.0,23.0,26.5
2000-10-27,0.0,0.0,22.5,27.0
2000-10-28,0.0,0.0,23.0,26.5
2000-10-29,0.0,0.0,21.0,26.5
2000-10-30,0.0,0.0,19.5,26.5
2000-10-31,0.0,0.0,22.0,27.5
2000-11-01,0.0,0.0,19.0,26.0
2000-11-02,3.2,0.0,20.0,27.5
2000-11-03,0.0,7.469387054443359,21.5,27.0
2000-11-04,0.0,0.0,22.0,29.5
2000-11-05,0.0,0.0,21.5,26.5
2000-11-06,0.0,0.0,24.0,25.0
2000-11-07,0.0,0.0,18.0,24.5
2000-11-08,0.1,0.0,17.0,22.5
2000-11-09,0.0,0.0,17.0,22.5
2000-11-10,0.0,0.0,16.0,24.5
2000-11-11,0.0,0.0,16.5,24.0
2000-11-12,0.0,0.0,16.5,25.0
2000-11-13,0.0,0.0,18.5,27.5
2000-11-14,0.0,0.0,18.0,26.0
2000-11-15,0.0,0.0,19.0,28.5
2000-11-16,0.0,0.0,20.5,27.0
2000-11-17,0.0,0.0,21.5,25.0
2000-11-18,0.0,0.0,22.0,26.5
2000-11-19,0.0,0.0,23.0,24.5
2000-11-20,0.0,0.0,21.0,24.5
2000-11-21,0.0,0.0,23.0,26.5
2000-11-22,0.0,0.0,20.5,27.5
2000-11-23,0.0,0.0,23.0,26.5
2000-11-24,0.0,0.0,18.5,26.0
2000-11-25,0.0,0.0,18.0,26.0
2000-11-26,0.0,0.0,18.0,27.5
2000-11-27,0.0,0.0,14.5,21.5
2000-11-28,0.0,0.0,16.5,21.5
2000-11-29,0.0,0.0,16.0,23.5
2000-11-30,0.0,0.0,18.0,23.0
2000-12-01,0.0,0.0,17.5,22.0
2000-12-02,0.0,0.0,18.5,21.5
2000-12-03,0.0,0.0,17.5,23.5
2000-12-04,0.0,0.0,17.5,22.0
2000-12-05,0.0,0.0,15.5,22.5
2000-12-06,0.0,0.0,16.5,27.0
2000-12-07,0.0,0.0,17.0,22.5
2000-12-08,0.0,0.0,16.5,21.5
2000-12-09,0.0,0.0,16.5,21.0
2000-12-10,0.0,0.0,15.5,20.5
2000-12-11,0.0,0.0,18.5,21.0
2000-12-12,0.0,0.0,16.5,22.0
2000-12-13,0.0,0.0,16.5,34.5
2000-12-14,0.0,0.0,18.5,35.0
2000-12-15,0.0,0.0,17.0,34.5
2000-12-16,0.0,0.0,18.0,35.0
2000-12-17,0.0,0.0,18.0,35.5
2000-12-18,0.0,0.0,19.0,30.0
2000-12-19,0.0,0.0,18.5,36.0
2000-12-20,0.0,0.0,15.5,34.0
2000-12-21,0.0,0.0,18.0,34.5
2000-12-22,0.0,0.0,18.0,34.0
2000-12-23,0.0,0.0,18.0,31.0
2000-12-24,0.0,0.0,17.5,29.0
2000-12-25,0.0,1.145888090133667,18.0,26.0
2000-12-26,7.6,5.2044758796691895,16.0,33.0
2000-12-27,14.1,10.40895175933838,14.0,23.0
2000-12-28,1.8,5.2044758796691895,14.0,24.5
2000-12-29,0.0,0.0,20.5,30.5
2000-12-30,0.0,0.0,22.5,24.5
2000-12-31,0.0,0.0,17.5,24.0
2001-01-01,0.0,0.0,16.0,30.5
2001-01-02,0.0,0.0,16.5,30.5
2001-01-03,0.0,0.0,19.5,33.5
2001-01-04,0.0,0.0,18.5,36.5
2001-01-05,0.0,0.0,19.5,34.0
2001-01-06,0.0,0.0,18.0,32.0
2001-01-07,0.0,0.0,16.0,33.5
2001-01-08,0.0,0.0,15.0,32.5
2001-01-09,0.1,0.0,19.0,29.5
2001-01-10,0.0,3.642710685729981,22.0,31.5
2001-01-11,0.0,0.0,19.0,29.5
2001-01-12,0.0,0.0,19.5,32.5
2001-01-13,0.0,0.0,18.5,33.0
2001-01-14,0.0,0.0,18.5,34.0
2001-01-15,0.0,0.0,19.5,33.5
2001-01-16,0.0,0.0,20.0,31.0
2001-01-17,1.0,0.0,21.0,31.0
2001-01-18,0.4,1.7695066928863523,20.5,23.5
2001-01-19,0.0,0.0,16.0,35.5
2001-01-20,0.0,0.0,14.0,38.0
2001-01-21,0.0,0.0,13.5,31.0
2001-01-22,0.0,0.0,14.0,29.5
2001-01-23,0.0,0.0,16.5,29.0
2001-01-24,0.0,0.0,16.0,29.5
2001-01-25,0.0,0.0,16.5,30.0
2001-01-26,0.0,0.0,17.0,31.0
2001-01-27,0.0,0.0,17.5,31.0
2001-01-28,0.0,0.0,17.5,31.5
2001-01-29,0.0,0.0,18.0,29.5
2001-01-30,0.0,0.0,16.5,31.0
2001-01-31,0.0,0.0,17.0,30.0
2001-02-01,0.0,0.0,17.0,
2001-02-02,0.0,0.0,,
2001-02-03,0.0,1.7793220281600952,,
2001-02-04,0.0,0.0,,
2001-02-05,0.0,0.0,,
2001-02-06,0.0,0.0,,
2001-02-07,0.0,0.0,,
2001-02-08,0.0,0.0,,
2001-02-09,0.0,0.0,,
2001-02-10,0.0,0.0,,
2001-02-11,0.0,0.0,,
2001-02-12,0.0,0.0,,
2001-02-13,0.0,0.0,,
2001-02-14,0.0,0.0,,
2001-02-15,0.0,0.0,,
2001-02-16,0.0,0.0,,
2001-02-17,0.0,0.0,,
2001-02-18,0.0,0.0,,
2001-02-19,0.0,0.0,,
2001-02-20,0.0,0.0,,
2001-02-21,0.0,0.0,,
2001-02-22,0.0,1.5335092544555664,,
2001-02-23,0.0,1.5335092544555664,,
2001-02-24,0.0,0.0,,
2001-02-25,0.0,0.0,,
2001-02-26,0.0,0.0,,
2001-02-27,0.0,0.0,,
2001-02-28,0.0,0.0,,
2001-03-01,6.9,2.8869822025299072,14.0,25.5
2001-03-02,29.7,5.773964405059815,14.0,22.5
2001-03-03,0.0,0.0,9.5,21.5
2001-03-04,0.0,0.0,10.5,26.5
2001-03-05,0.0,0.0,11.5,26.5
2001-03-06,0.0,1.5438737869262695,15.0,26.5
2001-03-07,0.0,0.0,13.5,29.5
2001-03-08,0.0,0.0,11.5,29.0
2001-03-09,0.0,0.0,10.5,28.0
2001-03-10,0.0,0.0,12.0,28.0
2001-03-11,0.0,0.0,12.5,27.5
2001-03-12,0.0,0.0,12.5,28.5
2001-03-13,0.0,0.0,13.5,27.5
2001-03-14,0.0,0.0,14.0,27.5
2001-03-15,0.0,0.0,10.5,26.5
2001-03-16,0.0,0.0,12.0,27.0
2001-03-17,0.0,1.753226637840271,12.5,28.0
2001-03-18,0.0,0.0,12.0,29.5
2001-03-19,0.0,0.0,11.0,29.5
2001-03-20,0.0,0.0,12.5,31.0
2001-03-21,0.0,0.0,13.0,34.5
2001-03-22,0.0,1.88736093044281,13.0,34.0
2001-03-23,0.0,0.0,12.5,34.0
2001-03-24,0.0,0.0,11.5,33.0
2001-03-25,0.0,0.0,10.5,34.0
2001-03-26,0.0,0.0,9.5,31.0
2001-03-27,0.0,0.0,11.0,32.0
2001-03-28,0.0,0.0,11.5,30.0
2001-03-29,0.0,0.0,14.5,29.0
2001-03-30,0.0,0.0,12.5,29.5
2001-03-31,0.0,0.0,13.5,29.0
2001-05-01,0.0,0.0,23.0,36.0
2001-05-02,0.0,0.0,19.0,36.0
2001-05-03,0.0,0.0,17.0,35.5
2001-05-04,0.0,0.0,16.5,34.0
2001-05-05,0.0,0.0,15.0,34.0
2001-05-06,0.0,0.0,15.5,33.5
2001-05-07,0.0,0.0,15.5,37.0
2001-05-08,0.0,0.0,15.5,37.0
2001-05-09,0.0,0.0,15.0,36.0
2001-05-10,0.0,0.0,15.0,37.0
2001-05-11,0.0,0.0,17.0,37.0
2001-05-12,0.0,0.0,16.0,35.5
2001-05-13,0.0,0.0,16.5,35.0
2001-05-14,0.0,0.0,17.0,36.5
2001-05-15,0.0,0.0,19.0,36.5
2001-05-16,0.0,0.0,20.0,36.5
2001-05-17,0.0,0.0,20.5,35.0
2001-05-18,0.0,0.0,21.0,36.5
2001-05-19,0.0,0.0,20.0,35.5
2001-05-20,0.0,0.0,19.5,36.0
2001-05-21,0.0,0.0,19.0,36.5
2001-05-22,0.0,0.0,20.0,36.0
2001-05-23,0.0,0.0,18.5,35.5
2001-05-24,0.0,0.0,18.5,35.5
2001-05-25,0.0,0.0,21.5,35.5
2001-05-26,0.0,0.0,24.5,34.5
2001-05-27,0.0,0.0,26.0,33.5
2001-05-28,0.0,0.0,23.0,36.0
2001-05-29,0.0,0.0,23.5,35.5
2001-05-30,0.0,0.0,22.0,34.0
2001-05-31,0.0,0.0,25.0,34.5
2001-06-01,0.0,0.0,23.5,36.5
2001-06-02,0.0,0.0,24.0,36.0
2001-06-03,0.0,0.0,25.0,36.0
2001-06-04,2.3,0.0,24.0,35.0
2001-06-05,0.8,0.0,23.5,31.5
2001-06-06,0.0,0.0,23.5,27.0
2001-06-07,0.0,0.0,23.0,30.0
2001-06-08,0.0,0.0,24.0,31.5
2001-06-09,0.0,0.0,24.0,34.5
2001-06-10,0.0,5.677081108093262,23.5,35.0
2001-06-11,0.0,5.249649524688721,23.5,35.0
2001-06-12,0.0,0.0,23.0,33.5
2001-06-13,0.0,0.0,23.0,32.0
2001-06-14,0.0,0.0,21.0,34.5
2001-06-15,0.0,0.0,24.5,34.0
2001-06-16,48.5,9.898226737976074,24.5,35.0
2001-06-17,4.8,29.694679260253903,25.0,33.5
2001-06-18,0.1,0.0,21.0,36.0
2001-06-19,0.0,0.0,24.5,36.0
2001-06-20,0.0,9.898226737976074,23.5,36.0
2001-06-21,0.0,0.0,23.5,37.0
2001-06-22,0.0,0.0,23.5,37.5
2001-06-23,0.0,0.0,24.5,38.5
2001-06-24,0.0,0.0,23.5,39.5
2001-06-25,0.0,0.0,23.0,36.0
2001-06-26,1.7,5.006096839904785,25.0,32.5
2001-06-27,4.7,0.0,25.0,37.0
2001-06-28,0.0,15.01828956604004,21.0,38.0
2001-06-29,0.0,0.0,24.0,37.5
2001-06-30,0.0,0.0,23.5,38.0
2001-07-01,3.0,0.0,23.5,37.5
2001-07-02,0.8,10.828618049621582,23.5,36.5
2001-07-03,0.0,10.828618049621582,22.5,35.0
2001-07-04,17.5,10.828618049621582,22.0,34.0
2001-07-05,0.0,10.828618049621582,22.0,34.5
2001-07-06,2.0,7.762962341308594,22.0,34.5
2001-07-07,0.3,0.0,22.0,35.0
2001-07-08,18.5,7.762962341308594,21.5,36.0
2001-07-09,6.6,11.64444351196289,21.5,32.0
2001-07-10,0.0,3.881481170654297,22.0,33.5
2001-07-11,18.8,9.601744651794434,24.0,34.0
2001-07-12,6.8,19.203489303588867,24.5,33.0
2001-07-13,7.8,0.0,24.0,33.0
2001-07-14,26.3,9.601744651794434,21.0,33.5
2001-07-15,0.6,9.601744651794434,20.5,33.0
2001-07-16,0.0,11.76132583618164,24.5,34.0
2001-07-17,50.7,11.76132583618164,23.0,35.0
2001-07-18,54.8,11.76132583618164,23.0,34.5
2001-07-19,28.3,11.76132583618164,21.5,33.5
2001-07-20,3.9,23.52265167236328,21.0,34.5
2001-07-21,2.7,10.11924934387207,21.0,33.5
2001-07-22,2.6,0.0,21.5,33.0
2001-07-23,5.5,6.746166706085205,23.0,32.0
2001-07-24,0.0,10.11924934387207,23.0,33.5
2001-07-25,0.0,10.11924934387207,22.0,32.0
2001-07-26,19.3,0.0,22.0,32.0
2001-07-27,0.8,15.168624877929688,22.5,33.5
2001-07-28,0.0,7.584312438964844,23.0,33.5
2001-07-29,0.0,0.0,22.0,34.0
2001-07-30,29.6,7.584312438964844,21.0,33.5
2001-07-31,0.0,15.168624877929688,21.0,33.0
2001-08-01,36.1,7.813350677490234,24.0,35.0
2001-08-02,0.5,15.626701354980469,22.5,34.0
2001-08-03,15.7,23.440052032470703,22.0,34.0
2001-08-04,0.0,7.813350677490234,22.0,34.5
2001-08-05,0.0,0.0,21.5,34.0
2001-08-06,10.1,0.0,21.5,34.5
2001-08-07,52.8,68.12743377685547,22.5,34.0
2001-08-08,1.7,13.625487327575684,21.5,30.0
2001-08-09,0.0,0.0,21.5,34.5
2001-08-10,0.0,0.0,24.0,34.0
2001-08-11,10.0,24.950193405151367,21.5,33.5
2001-08-12,56.8,0.0,21.5,34.5
2001-08-13,0.8,24.950193405151367,22.0,32.5
2001-08-14,84.0,0.0,25.0,30.0
2001-08-15,28.5,24.950193405151367,24.0,34.0
2001-08-16,121.5,0.0,21.5,34.5
2001-08-17,0.0,68.7541275024414,21.0,34.5
2001-08-18,0.0,0.0,22.0,35.0
2001-08-19,0.0,0.0,22.5,35.0
2001-08-20,0.1,17.18853187561035,21.5,34.0
2001-08-21,8.0,0.0,26.0,35.0
2001-08-22,0.0,7.274113178253174,24.0,35.0
2001-08-23,5.1,7.274113178253174,25.0,34.0
2001-08-24,7.8,0.0,27.0,32.0
2001-08-25,1.9,18.18528175354004,24.5,37.5
2001-08-26,125.9,51.99993133544922,24.5,35.0
2001-08-27,35.8,34.666622161865234,23.0,28.0
2001-08-28,36.0,25.99996566772461,24.0,27.0
2001-08-29,0.0,34.666622161865234,24.0,27.0
2001-08-30,18.0,8.666655540466309,22.0,34.0
2001-08-31,50.0,0.0,25.0,35.0
2001-09-01,5.8,0.0,22.0,34.5
2001-09-02,0.9,0.0,23.0,34.5
2001-09-03,5.8,18.27872085571289,24.0,34.0
2001-09-04,2.5,18.27872085571289,25.0,34.0
2001-09-05,0.3,18.27872085571289,24.0,33.0
